,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
79,764,Thailand,016,American Samoa,72," Pig iron, non-alloy, <0.5% phosphorus",141260.0,234.788,"Thailand -  Pig iron, non-alloy, <0.5% phosphorus"
80,554,New Zealand,016,American Samoa,23," Flour or meal, pellet of meat or offal for animal fee",136542.0,276.604,"New Zealand -  Flour or meal, pellet of meat or offal for animal fee"
81,554,New Zealand,016,American Samoa,03," Ornamental fish, live",134176.0,29.712,"New Zealand -  Ornamental fish, live"
82,554,New Zealand,016,American Samoa,07," Potatoes seed, fresh or chilled",133002.0,143.146,"New Zealand -  Potatoes seed, fresh or chilled"
83,360,Indonesia,016,American Samoa,19," Infant foods of cereals, flour, starch or milk, retai",132712.0,56.077,"Indonesia -  Infant foods of cereals, flour, starch or milk, retai"
84,036,Australia,016,American Samoa,85, Electric motors of an output < 37.5 watts,129540.0,3.2319999999999998,Australia -  Electric motors of an output < 37.5 watts
85,554,New Zealand,016,American Samoa,38, Artificial graphite,129320.0,36.135000000000005,New Zealand -  Artificial graphite
86,036,Australia,016,American Samoa,17," Raw sugar, cane",128972.0,13.274000000000001,"Australia -  Raw sugar, cane"
87,458,Malaysia,016,American Samoa,94," Seats, aircraft",128944.0,32.956,"Malaysia -  Seats, aircraft"
88,036,Australia,016,American Samoa,73, Sheet piling of iron or steel,126898.0,13.561,Australia -  Sheet piling of iron or steel
89,554,New Zealand,016,American Samoa,52," Cotton, not carded or combed",126237.0,6.449000000000001,"New Zealand -  Cotton, not carded or combed"
90,764,Thailand,016,American Samoa,44, Fuel wood,122667.0,295.46799999999996,Thailand -  Fuel wood
91,344,"China, Hong Kong SAR",016,American Samoa,19," Infant foods of cereals, flour, starch or milk, retai",122319.0,41.929,"China, Hong Kong SAR -  Infant foods of cereals, flour, starch or milk, retai"
92,036,Australia,016,American Samoa,30," Glands and other organs, dried, for therapeutic uses",118947.0,1.73,"Australia -  Glands and other organs, dried, for therapeutic uses"
93,036,Australia,016,American Samoa,21," Coffee extracts, essences, concentrates, preparations",118526.0,15.502,"Australia -  Coffee extracts, essences, concentrates, preparations"
94,826,United Kingdom,016,American Samoa,38, Artificial graphite,117909.0,20.171,United Kingdom -  Artificial graphite
95,710,South Africa,016,American Samoa,03," Ornamental fish, live",116568.0,32.169,"South Africa -  Ornamental fish, live"
96,554,New Zealand,016,American Samoa,48, Newsprint,113524.0,44.797000000000004,New Zealand -  Newsprint
97,360,Indonesia,016,American Samoa,22, Mineral and aerated waters not sweetened or flavoured,113265.0,189.82500000000002,Indonesia -  Mineral and aerated waters not sweetened or flavoured
98,380,Italy,016,American Samoa,61," Mens, boys overcoats, etc, of wool or hair, knit",112046.0,4.58,"Italy -  Mens, boys overcoats, etc, of wool or hair, knit"
99,036,Australia,016,American Samoa,33, Essential oils of bergamot,109728.0,8.152,Australia -  Essential oils of bergamot
100,764,Thailand,016,American Samoa,16," Sausages, similar products of meat, meat offal & bloo",107440.0,32.64,"Thailand -  Sausages, similar products of meat, meat offal & bloo"
101,124,Canada,016,American Samoa,90," Optical fibres, except for telecommunications",105672.0,0.27,"Canada -  Optical fibres, except for telecommunications"
102,724,Spain,016,American Samoa,84, Nuclear reactors,102412.0,2.2430000000000003,Spain -  Nuclear reactors
103,458,Malaysia,016,American Samoa,34," Soaps, for toilet use, solid",87971.0,90.42999999999999,"Malaysia -  Soaps, for toilet use, solid"
104,250,France,016,American Samoa,70," Glass cullet, waste or scrap, glass in the mass",85449.0,34.091,"France -  Glass cullet, waste or scrap, glass in the mass"
105,792,TÃ¼rkiye,016,American Samoa,39, Polyethylene - specific gravity <0.94 in primary form,84964.0,43.358999999999995,TÃ¼rkiye -  Polyethylene - specific gravity <0.94 in primary form
106,554,New Zealand,016,American Samoa,40," Natural rubber latex, including prevulcanised",83684.0,8.875,"New Zealand -  Natural rubber latex, including prevulcanised"
107,392,Japan,016,American Samoa,63, Electric blankets of textile material,82545.0,2.55,Japan -  Electric blankets of textile material
108,554,New Zealand,016,American Samoa,49," Brochures, leaflets and similar, in single sheets",82007.0,6.553999999999999,"New Zealand -  Brochures, leaflets and similar, in single sheets"
109,480,Mauritius,016,American Samoa,03," Ornamental fish, live",81893.0,80.77,"Mauritius -  Ornamental fish, live"
110,410,Rep. of Korea,016,American Samoa,03," Ornamental fish, live",79625.0,24.75,"Rep. of Korea -  Ornamental fish, live"
111,392,Japan,016,American Samoa,84, Nuclear reactors,79410.0,1.873,Japan -  Nuclear reactors
112,702,Singapore,016,American Samoa,84, Nuclear reactors,78431.0,1.1340000000000001,Singapore -  Nuclear reactors
113,554,New Zealand,016,American Samoa,54, Sewing thread of synthetic filaments,76198.0,3.589,New Zealand -  Sewing thread of synthetic filaments
114,764,Thailand,016,American Samoa,21," Coffee extracts, essences, concentrates, preparations",74871.0,24.777,"Thailand -  Coffee extracts, essences, concentrates, preparations"
115,792,TÃ¼rkiye,016,American Samoa,27," Anthracite, not agglomerated",69418.0,100.0,"TÃ¼rkiye -  Anthracite, not agglomerated"
116,490,"Other Asia, nes",016,American Samoa,44, Fuel wood,69096.0,46.117,"Other Asia, nes -  Fuel wood"
117,242,Fiji,016,American Samoa,61," Mens, boys overcoats, etc, of wool or hair, knit",68121.0,2.035,"Fiji -  Mens, boys overcoats, etc, of wool or hair, knit"
118,490,"Other Asia, nes",016,American Samoa,84, Nuclear reactors,67902.0,6.6450000000000005,"Other Asia, nes -  Nuclear reactors"
119,392,Japan,016,American Samoa,39, Polyethylene - specific gravity <0.94 in primary form,67297.0,0.266,Japan -  Polyethylene - specific gravity <0.94 in primary form
120,458,Malaysia,016,American Samoa,44, Fuel wood,67255.0,37.912,Malaysia -  Fuel wood
121,458,Malaysia,016,American Samoa,39, Polyethylene - specific gravity <0.94 in primary form,67247.0,75.605,Malaysia -  Polyethylene - specific gravity <0.94 in primary form
122,764,Thailand,016,American Samoa,84, Nuclear reactors,65645.0,2.097,Thailand -  Nuclear reactors
123,764,Thailand,016,American Samoa,73, Sheet piling of iron or steel,63376.0,20.758000000000003,Thailand -  Sheet piling of iron or steel
124,554,New Zealand,016,American Samoa,18," Cocoa beans, whole or broken, raw or roasted",62760.0,4.935,"New Zealand -  Cocoa beans, whole or broken, raw or roasted"
125,724,Spain,016,American Samoa,29, Saturated acyclic hydrocarbons,62741.0,10.0,Spain -  Saturated acyclic hydrocarbons
126,554,New Zealand,016,American Samoa,58," Woven pile fabric of wool or fine animal hair, w >30c",61799.0,1.723,"New Zealand -  Woven pile fabric of wool or fine animal hair, w >30c"
127,554,New Zealand,016,American Samoa,82, Spades and shovels,60604.0,2.081,New Zealand -  Spades and shovels
128,360,Indonesia,016,American Samoa,55," Filament tow of nylon, polyamides",59934.0,21.637,"Indonesia -  Filament tow of nylon, polyamides"
129,554,New Zealand,016,American Samoa,83, Padlocks of base metal,59436.0,2.886,New Zealand -  Padlocks of base metal
130,124,Canada,016,American Samoa,73, Sheet piling of iron or steel,58376.0,20.049,Canada -  Sheet piling of iron or steel
131,036,Australia,016,American Samoa,48, Newsprint,58172.0,24.34,Australia -  Newsprint
132,554,New Zealand,016,American Samoa,63, Electric blankets of textile material,57636.0,3.562,New Zealand -  Electric blankets of textile material
133,036,Australia,016,American Samoa,09," Coffee, not roasted, not decaffeinated",56362.0,5.294,"Australia -  Coffee, not roasted, not decaffeinated"
134,410,Rep. of Korea,016,American Samoa,39, Polyethylene - specific gravity <0.94 in primary form,54341.0,8.837,Rep. of Korea -  Polyethylene - specific gravity <0.94 in primary form
135,528,Netherlands,016,American Samoa,85, Electric motors of an output < 37.5 watts,53126.0,0.4,Netherlands -  Electric motors of an output < 37.5 watts
136,764,Thailand,016,American Samoa,17," Raw sugar, cane",51360.0,97.245,"Thailand -  Raw sugar, cane"
137,458,Malaysia,016,American Samoa,19," Infant foods of cereals, flour, starch or milk, retai",48745.0,12.468,"Malaysia -  Infant foods of cereals, flour, starch or milk, retai"
138,360,Indonesia,016,American Samoa,20," Cucumbers,gherkins, prepared or preserved by vinegar",48207.0,69.26400000000001,"Indonesia -  Cucumbers,gherkins, prepared or preserved by vinegar"
139,756,Switzerland,016,American Samoa,39, Polyethylene - specific gravity <0.94 in primary form,48050.0,6.591,Switzerland -  Polyethylene - specific gravity <0.94 in primary form
140,036,Australia,016,American Samoa,94," Seats, aircraft",43259.0,4.497999999999999,"Australia -  Seats, aircraft"
141,380,Italy,016,American Samoa,85, Electric motors of an output < 37.5 watts,42559.0,3.534,Italy -  Electric motors of an output < 37.5 watts
142,554,New Zealand,016,American Samoa,15," Lard, other pig fat and poultry fat, rendered",41951.0,11.516,"New Zealand -  Lard, other pig fat and poultry fat, rendered"
143,380,Italy,016,American Samoa,19," Infant foods of cereals, flour, starch or milk, retai",41483.0,5.622,"Italy -  Infant foods of cereals, flour, starch or milk, retai"
144,242,Fiji,016,American Samoa,76," Aluminium unwrought, not alloyed",41428.0,13.504,"Fiji -  Aluminium unwrought, not alloyed"
145,380,Italy,016,American Samoa,84, Nuclear reactors,41366.0,1.275,Italy -  Nuclear reactors
146,702,Singapore,016,American Samoa,88," Gliders, hang gliders",39497.0,0.063,"Singapore -  Gliders, hang gliders"
147,218,Ecuador,016,American Samoa,39, Polyethylene - specific gravity <0.94 in primary form,38527.0,5.539,Ecuador -  Polyethylene - specific gravity <0.94 in primary form
148,554,New Zealand,016,American Samoa,34," Soaps, for toilet use, solid",38456.0,16.892,"New Zealand -  Soaps, for toilet use, solid"
149,826,United Kingdom,016,American Samoa,88," Gliders, hang gliders",38301.0,0.039,"United Kingdom -  Gliders, hang gliders"
150,250,France,016,American Samoa,84, Nuclear reactors,38152.0,0.542,France -  Nuclear reactors
151,380,Italy,016,American Samoa,30," Glands and other organs, dried, for therapeutic uses",38132.0,0.9,"Italy -  Glands and other organs, dried, for therapeutic uses"
152,242,Fiji,016,American Samoa,85, Electric motors of an output < 37.5 watts,37786.0,13.025,Fiji -  Electric motors of an output < 37.5 watts
153,458,Malaysia,016,American Samoa,38, Artificial graphite,37318.0,136.052,Malaysia -  Artificial graphite
154,242,Fiji,016,American Samoa,11, Wheat or meslin flour,37158.0,53.204,Fiji -  Wheat or meslin flour
155,554,New Zealand,016,American Samoa,87, Pedestrian controlled tractors,36653.0,4.493,New Zealand -  Pedestrian controlled tractors
156,380,Italy,016,American Samoa,90," Optical fibres, except for telecommunications",34811.0,0.087,"Italy -  Optical fibres, except for telecommunications"
157,242,Fiji,016,American Samoa,96," Worked ivory, articles of ivory",33018.0,0.896,"Fiji -  Worked ivory, articles of ivory"
158,036,Australia,016,American Samoa,39, Polyethylene - specific gravity <0.94 in primary form,32999.0,3.758,Australia -  Polyethylene - specific gravity <0.94 in primary form
159,124,Canada,016,American Samoa,68," Stone setts, curbstones, flagstones (except slate)",32978.0,54.359,"Canada -  Stone setts, curbstones, flagstones (except slate)"
160,554,New Zealand,016,American Samoa,96," Worked ivory, articles of ivory",32734.0,4.478,"New Zealand -  Worked ivory, articles of ivory"
161,458,Malaysia,016,American Samoa,72," Pig iron, non-alloy, <0.5% phosphorus",32372.999999999996,53.108,"Malaysia -  Pig iron, non-alloy, <0.5% phosphorus"
162,554,New Zealand,016,American Samoa,30," Glands and other organs, dried, for therapeutic uses",32319.0,0.388,"New Zealand -  Glands and other organs, dried, for therapeutic uses"
163,392,Japan,016,American Samoa,56," Sanitary towels, diapers and similar articles",31964.0,1.089,"Japan -  Sanitary towels, diapers and similar articles"
164,458,Malaysia,016,American Samoa,96," Worked ivory, articles of ivory",31916.0,9.362,"Malaysia -  Worked ivory, articles of ivory"
165,554,New Zealand,016,American Samoa,69," Bricks, blocks and ceramic goods of siliceous earths",31474.0,42.57,"New Zealand -  Bricks, blocks and ceramic goods of siliceous earths"
166,554,New Zealand,016,American Samoa,68," Stone setts, curbstones, flagstones (except slate)",31316.0,26.256,"New Zealand -  Stone setts, curbstones, flagstones (except slate)"
167,490,"Other Asia, nes",016,American Samoa,60," ""Long pile"" knit or crochet textile fabric",31266.0,8.455,"Other Asia, nes -  ""Long pile"" knit or crochet textile fabric"
168,124,Canada,016,American Samoa,72," Pig iron, non-alloy, <0.5% phosphorus",31092.0,45.538,"Canada -  Pig iron, non-alloy, <0.5% phosphorus"
169,554,New Zealand,016,American Samoa,70," Glass cullet, waste or scrap, glass in the mass",30966.0,5.429,"New Zealand -  Glass cullet, waste or scrap, glass in the mass"
170,036,Australia,016,American Samoa,90," Optical fibres, except for telecommunications",30009.0,0.068,"Australia -  Optical fibres, except for telecommunications"
171,242,Fiji,016,American Samoa,52," Cotton, not carded or combed",29743.0,5.194,"Fiji -  Cotton, not carded or combed"
172,764,Thailand,016,American Samoa,40," Natural rubber latex, including prevulcanised",29496.0,10.298,"Thailand -  Natural rubber latex, including prevulcanised"
173,360,Indonesia,016,American Samoa,69," Bricks, blocks and ceramic goods of siliceous earths",29103.0,52.050000000000004,"Indonesia -  Bricks, blocks and ceramic goods of siliceous earths"
174,410,Rep. of Korea,016,American Samoa,40," Natural rubber latex, including prevulcanised",28682.0,3.033,"Rep. of Korea -  Natural rubber latex, including prevulcanised"
175,752,Sweden,016,American Samoa,84, Nuclear reactors,28091.0,0.678,Sweden -  Nuclear reactors
176,554,New Zealand,016,American Samoa,64," Waterproof footwear (Wellingtons etc), metal toe cap",27462.0,0.947,"New Zealand -  Waterproof footwear (Wellingtons etc), metal toe cap"
177,764,Thailand,016,American Samoa,20," Cucumbers,gherkins, prepared or preserved by vinegar",27155.0,24.387999999999998,"Thailand -  Cucumbers,gherkins, prepared or preserved by vinegar"
178,242,Fiji,016,American Samoa,20," Cucumbers,gherkins, prepared or preserved by vinegar",27049.0,35.397000000000006,"Fiji -  Cucumbers,gherkins, prepared or preserved by vinegar"
179,490,"Other Asia, nes",016,American Samoa,73, Sheet piling of iron or steel,26990.0,3.286,"Other Asia, nes -  Sheet piling of iron or steel"
180,490,"Other Asia, nes",016,American Samoa,39, Polyethylene - specific gravity <0.94 in primary form,26226.0,4.45,"Other Asia, nes -  Polyethylene - specific gravity <0.94 in primary form"
181,458,Malaysia,016,American Samoa,21," Coffee extracts, essences, concentrates, preparations",26205.0,15.926,"Malaysia -  Coffee extracts, essences, concentrates, preparations"
182,702,Singapore,016,American Samoa,22, Mineral and aerated waters not sweetened or flavoured,26148.0,11.61,Singapore -  Mineral and aerated waters not sweetened or flavoured
183,422,Lebanon,016,American Samoa,85, Electric motors of an output < 37.5 watts,25570.0,0.19,Lebanon -  Electric motors of an output < 37.5 watts
184,764,Thailand,016,American Samoa,64," Waterproof footwear (Wellingtons etc), metal toe cap",24399.0,5.295,"Thailand -  Waterproof footwear (Wellingtons etc), metal toe cap"
185,392,Japan,016,American Samoa,85, Electric motors of an output < 37.5 watts,24344.0,0.0,Japan -  Electric motors of an output < 37.5 watts
186,490,"Other Asia, nes",016,American Samoa,19," Infant foods of cereals, flour, starch or milk, retai",24238.0,11.238,"Other Asia, nes -  Infant foods of cereals, flour, starch or milk, retai"
187,764,Thailand,016,American Samoa,22, Mineral and aerated waters not sweetened or flavoured,23639.0,29.337,Thailand -  Mineral and aerated waters not sweetened or flavoured
188,764,Thailand,016,American Samoa,48, Newsprint,23504.0,23.504,Thailand -  Newsprint
189,490,"Other Asia, nes",016,American Samoa,12, Soya beans,22777.0,0.892,"Other Asia, nes -  Soya beans"
190,702,Singapore,016,American Samoa,48, Newsprint,22696.0,18.98,Singapore -  Newsprint
191,490,"Other Asia, nes",016,American Samoa,82, Spades and shovels,22446.0,2.9280000000000004,"Other Asia, nes -  Spades and shovels"
192,196,Cyprus,016,American Samoa,20," Cucumbers,gherkins, prepared or preserved by vinegar",22270.0,42.06,"Cyprus -  Cucumbers,gherkins, prepared or preserved by vinegar"
193,458,Malaysia,016,American Samoa,68," Stone setts, curbstones, flagstones (except slate)",22236.0,102.178,"Malaysia -  Stone setts, curbstones, flagstones (except slate)"
194,124,Canada,016,American Samoa,85, Electric motors of an output < 37.5 watts,21119.0,0.289,Canada -  Electric motors of an output < 37.5 watts
195,458,Malaysia,016,American Samoa,63, Electric blankets of textile material,21114.0,8.037,Malaysia -  Electric blankets of textile material
196,360,Indonesia,016,American Samoa,64," Waterproof footwear (Wellingtons etc), metal toe cap",21036.0,6.136,"Indonesia -  Waterproof footwear (Wellingtons etc), metal toe cap"
197,218,Ecuador,016,American Samoa,48, Newsprint,20553.0,4.978000000000001,Ecuador -  Newsprint
198,554,New Zealand,016,American Samoa,86," Rail locomotives, externally electrically powered",20129.0,7.094,"New Zealand -  Rail locomotives, externally electrically powered"
199,242,Fiji,016,American Samoa,87, Pedestrian controlled tractors,19977.0,3.374,Fiji -  Pedestrian controlled tractors
200,036,Australia,016,American Samoa,38, Artificial graphite,19960.0,10.759,Australia -  Artificial graphite
