,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
58,016,American Samoa,508,Mozambique,87, Pedestrian controlled tractors,33045.0,1.15,Mozambique -  Pedestrian controlled tractors
59,016,American Samoa,466,Mali,39, Polyethylene - specific gravity <0.94 in primary form,32377.000000000004,19.25,Mali -  Polyethylene - specific gravity <0.94 in primary form
60,016,American Samoa,729,Sudan,85, Electric motors of an output < 37.5 watts,31972.0,1.365,Sudan -  Electric motors of an output < 37.5 watts
61,016,American Samoa,784,United Arab Emirates,34," Soaps, for toilet use, solid",31917.0,15.262,"United Arab Emirates -  Soaps, for toilet use, solid"
62,016,American Samoa,784,United Arab Emirates,38, Artificial graphite,30607.0,18.835,United Arab Emirates -  Artificial graphite
63,016,American Samoa,036,Australia,72," Pig iron, non-alloy, <0.5% phosphorus",30485.0,24.0,"Australia -  Pig iron, non-alloy, <0.5% phosphorus"
64,016,American Samoa,410,Rep. of Korea,27," Anthracite, not agglomerated",30429.0,12.46,"Rep. of Korea -  Anthracite, not agglomerated"
65,016,American Samoa,792,TÃ¼rkiye,28, Chlorine,29433.0,30.8,TÃ¼rkiye -  Chlorine
66,016,American Samoa,417,Kyrgyzstan,84, Nuclear reactors,29000.0,33.0,Kyrgyzstan -  Nuclear reactors
67,016,American Samoa,894,Zambia,63, Electric blankets of textile material,28830.0,21.752,Zambia -  Electric blankets of textile material
68,016,American Samoa,222,El Salvador,30," Glands and other organs, dried, for therapeutic uses",28788.0,0.052,"El Salvador -  Glands and other organs, dried, for therapeutic uses"
69,016,American Samoa,250,France,20," Cucumbers,gherkins, prepared or preserved by vinegar",28255.0,12.163,"France -  Cucumbers,gherkins, prepared or preserved by vinegar"
70,016,American Samoa,124,Canada,85, Electric motors of an output < 37.5 watts,27403.0,0.246,Canada -  Electric motors of an output < 37.5 watts
71,016,American Samoa,703,Slovakia,48, Newsprint,26956.0,23.104999999999997,Slovakia -  Newsprint
72,016,American Samoa,360,Indonesia,12, Soya beans,24659.0,68.409,Indonesia -  Soya beans
73,016,American Samoa,036,Australia,82, Spades and shovels,23119.0,2.136,Australia -  Spades and shovels
74,016,American Samoa,784,United Arab Emirates,79," Zinc, not alloyed, unwrought, >99% pure",22838.0,8.32,"United Arab Emirates -  Zinc, not alloyed, unwrought, >99% pure"
75,016,American Samoa,887,Yemen,04, Milk not concentrated nor sweetened < 1% fat,22411.0,7.222,Yemen -  Milk not concentrated nor sweetened < 1% fat
76,016,American Samoa,036,Australia,32, Quebracho tanning extract,22327.0,0.192,Australia -  Quebracho tanning extract
77,016,American Samoa,276,Germany,82, Spades and shovels,21522.0,0.138,Germany -  Spades and shovels
78,016,American Samoa,410,Rep. of Korea,85, Electric motors of an output < 37.5 watts,21201.0,0.040999999999999995,Rep. of Korea -  Electric motors of an output < 37.5 watts
79,016,American Samoa,729,Sudan,39, Polyethylene - specific gravity <0.94 in primary form,19885.0,27.85,Sudan -  Polyethylene - specific gravity <0.94 in primary form
80,016,American Samoa,586,Pakistan,84, Nuclear reactors,19441.0,2.409,Pakistan -  Nuclear reactors
81,016,American Samoa,218,Ecuador,90," Optical fibres, except for telecommunications",19417.0,0.888,"Ecuador -  Optical fibres, except for telecommunications"
82,016,American Samoa,752,Sweden,84, Nuclear reactors,17967.0,2.016,Sweden -  Nuclear reactors
83,016,American Samoa,036,Australia,76," Aluminium unwrought, not alloyed",17853.0,11.9,"Australia -  Aluminium unwrought, not alloyed"
84,016,American Samoa,203,Czechia,33, Essential oils of bergamot,17627.0,0.124,Czechia -  Essential oils of bergamot
85,016,American Samoa,124,Canada,42," Saddlery and harness, of any material",17519.0,0.853,"Canada -  Saddlery and harness, of any material"
86,016,American Samoa,887,Yemen,20," Cucumbers,gherkins, prepared or preserved by vinegar",17275.0,53.1,"Yemen -  Cucumbers,gherkins, prepared or preserved by vinegar"
87,016,American Samoa,646,Rwanda,63, Electric blankets of textile material,15949.0,23.86,Rwanda -  Electric blankets of textile material
88,016,American Samoa,276,Germany,95," Rideable wheeled toys, dolls carriages",15870.0,0.9,"Germany -  Rideable wheeled toys, dolls carriages"
89,016,American Samoa,036,Australia,74, Copper mattes,15833.0,12.2,Australia -  Copper mattes
90,016,American Samoa,834,United Rep. of Tanzania,90," Optical fibres, except for telecommunications",14870.0,1.366,"United Rep. of Tanzania -  Optical fibres, except for telecommunications"
91,016,American Samoa,288,Ghana,87, Pedestrian controlled tractors,14594.0,7.391,Ghana -  Pedestrian controlled tractors
92,016,American Samoa,036,Australia,33, Essential oils of bergamot,14521.0,0.12,Australia -  Essential oils of bergamot
93,016,American Samoa,764,Thailand,84, Nuclear reactors,13849.0,12.558,Thailand -  Nuclear reactors
94,016,American Samoa,250,France,71," Pearls natural, not permanently mounted or set",13844.0,0.0,"France -  Pearls natural, not permanently mounted or set"
95,016,American Samoa,508,Mozambique,85, Electric motors of an output < 37.5 watts,13836.0,1.479,Mozambique -  Electric motors of an output < 37.5 watts
96,016,American Samoa,490,"Other Asia, nes",84, Nuclear reactors,13459.0,0.109,"Other Asia, nes -  Nuclear reactors"
97,016,American Samoa,834,United Rep. of Tanzania,63, Electric blankets of textile material,13429.0,20.645,United Rep. of Tanzania -  Electric blankets of textile material
98,016,American Samoa,031,Azerbaijan,94," Seats, aircraft",12812.0,2.46,"Azerbaijan -  Seats, aircraft"
99,016,American Samoa,218,Ecuador,73, Sheet piling of iron or steel,12685.0,4.743,Ecuador -  Sheet piling of iron or steel
100,016,American Samoa,188,Costa Rica,61," Mens, boys overcoats, etc, of wool or hair, knit",12359.0,0.292,"Costa Rica -  Mens, boys overcoats, etc, of wool or hair, knit"
101,016,American Samoa,104,Myanmar,39, Polyethylene - specific gravity <0.94 in primary form,12063.0,5.012,Myanmar -  Polyethylene - specific gravity <0.94 in primary form
102,016,American Samoa,250,France,85, Electric motors of an output < 37.5 watts,12046.0,0.221,France -  Electric motors of an output < 37.5 watts
103,016,American Samoa,792,TÃ¼rkiye,84, Nuclear reactors,11854.0,0.14600000000000002,TÃ¼rkiye -  Nuclear reactors
104,016,American Samoa,124,Canada,90," Optical fibres, except for telecommunications",11836.0,0.03,"Canada -  Optical fibres, except for telecommunications"
105,016,American Samoa,784,United Arab Emirates,33, Essential oils of bergamot,11756.0,1.931,United Arab Emirates -  Essential oils of bergamot
106,016,American Samoa,826,United Kingdom,90," Optical fibres, except for telecommunications",11726.0,0.098,"United Kingdom -  Optical fibres, except for telecommunications"
107,016,American Samoa,703,Slovakia,23," Flour or meal, pellet of meat or offal for animal fee",11721.0,23.52,"Slovakia -  Flour or meal, pellet of meat or offal for animal fee"
108,016,American Samoa,188,Costa Rica,64," Waterproof footwear (Wellingtons etc), metal toe cap",11679.0,0.304,"Costa Rica -  Waterproof footwear (Wellingtons etc), metal toe cap"
109,016,American Samoa,372,Ireland,39, Polyethylene - specific gravity <0.94 in primary form,10607.0,0.637,Ireland -  Polyethylene - specific gravity <0.94 in primary form
110,016,American Samoa,703,Slovakia,76," Aluminium unwrought, not alloyed",10483.0,2.116,"Slovakia -  Aluminium unwrought, not alloyed"
111,016,American Samoa,826,United Kingdom,84, Nuclear reactors,9833.0,0.08199999999999999,United Kingdom -  Nuclear reactors
112,016,American Samoa,586,Pakistan,40," Natural rubber latex, including prevulcanised",9731.0,5.619,"Pakistan -  Natural rubber latex, including prevulcanised"
113,016,American Samoa,288,Ghana,32, Quebracho tanning extract,9303.0,46.136,Ghana -  Quebracho tanning extract
114,016,American Samoa,360,Indonesia,94," Seats, aircraft",9259.0,4.061,"Indonesia -  Seats, aircraft"
115,016,American Samoa,604,Peru,44, Fuel wood,8978.0,39.836,Peru -  Fuel wood
116,016,American Samoa,036,Australia,48, Newsprint,8736.0,2.54,Australia -  Newsprint
117,016,American Samoa,702,Singapore,84, Nuclear reactors,8644.0,0.048,Singapore -  Nuclear reactors
118,016,American Samoa,242,Fiji,87, Pedestrian controlled tractors,8578.0,1.094,Fiji -  Pedestrian controlled tractors
119,016,American Samoa,710,South Africa,73, Sheet piling of iron or steel,8534.0,2.424,South Africa -  Sheet piling of iron or steel
120,016,American Samoa,036,Australia,20," Cucumbers,gherkins, prepared or preserved by vinegar",8509.0,7.401,"Australia -  Cucumbers,gherkins, prepared or preserved by vinegar"
121,016,American Samoa,203,Czechia,02," Bovine carcasses and half carcasses, fresh or chilled",8396.0,0.914,"Czechia -  Bovine carcasses and half carcasses, fresh or chilled"
122,016,American Samoa,170,Colombia,39, Polyethylene - specific gravity <0.94 in primary form,8264.0,0.277,Colombia -  Polyethylene - specific gravity <0.94 in primary form
123,016,American Samoa,124,Canada,87, Pedestrian controlled tractors,8075.0,0.69,Canada -  Pedestrian controlled tractors
124,016,American Samoa,288,Ghana,84, Nuclear reactors,8045.999999999999,1.737,Ghana -  Nuclear reactors
125,016,American Samoa,208,Denmark,90," Optical fibres, except for telecommunications",7881.0,0.007,"Denmark -  Optical fibres, except for telecommunications"
126,016,American Samoa,554,New Zealand,05," Hair, human, unworked, waste of human hair",7806.0,14.92,"New Zealand -  Hair, human, unworked, waste of human hair"
127,016,American Samoa,792,TÃ¼rkiye,96," Worked ivory, articles of ivory",7669.0,0.149,"TÃ¼rkiye -  Worked ivory, articles of ivory"
128,016,American Samoa,703,Slovakia,31," Animal or vegetable fertilizers, in packs >10 kg",7539.0,24.0,"Slovakia -  Animal or vegetable fertilizers, in packs >10 kg"
129,016,American Samoa,554,New Zealand,90," Optical fibres, except for telecommunications",7500.0,0.034,"New Zealand -  Optical fibres, except for telecommunications"
130,016,American Samoa,124,Canada,69," Bricks, blocks and ceramic goods of siliceous earths",7414.0,14.991,"Canada -  Bricks, blocks and ceramic goods of siliceous earths"
131,016,American Samoa,360,Indonesia,55," Filament tow of nylon, polyamides",7160.0,0.289,"Indonesia -  Filament tow of nylon, polyamides"
132,016,American Samoa,392,Japan,38, Artificial graphite,7123.0,0.001,Japan -  Artificial graphite
133,016,American Samoa,360,Indonesia,33, Essential oils of bergamot,7122.0,0.05,Indonesia -  Essential oils of bergamot
134,016,American Samoa,724,Spain,85, Electric motors of an output < 37.5 watts,6942.0,0.046,Spain -  Electric motors of an output < 37.5 watts
135,016,American Samoa,124,Canada,82, Spades and shovels,6836.0,0.005,Canada -  Spades and shovels
136,016,American Samoa,036,Australia,40," Natural rubber latex, including prevulcanised",6620.0,0.426,"Australia -  Natural rubber latex, including prevulcanised"
137,016,American Samoa,031,Azerbaijan,87, Pedestrian controlled tractors,6500.0,1.226,Azerbaijan -  Pedestrian controlled tractors
138,016,American Samoa,858,Uruguay,84, Nuclear reactors,6500.0,0.188,Uruguay -  Nuclear reactors
139,016,American Samoa,188,Costa Rica,19," Infant foods of cereals, flour, starch or milk, retai",6346.0,1.516,"Costa Rica -  Infant foods of cereals, flour, starch or milk, retai"
140,016,American Samoa,188,Costa Rica,72," Pig iron, non-alloy, <0.5% phosphorus",6194.0,4.688,"Costa Rica -  Pig iron, non-alloy, <0.5% phosphorus"
141,016,American Samoa,466,Mali,94," Seats, aircraft",6166.0,4.0,"Mali -  Seats, aircraft"
142,016,American Samoa,702,Singapore,85, Electric motors of an output < 37.5 watts,6007.0,0.149,Singapore -  Electric motors of an output < 37.5 watts
143,016,American Samoa,376,Israel,73, Sheet piling of iron or steel,6000.0,1.429,Israel -  Sheet piling of iron or steel
144,016,American Samoa,834,United Rep. of Tanzania,84, Nuclear reactors,5918.0,4.287,United Rep. of Tanzania -  Nuclear reactors
145,016,American Samoa,887,Yemen,70," Glass cullet, waste or scrap, glass in the mass",5903.0,16.38,"Yemen -  Glass cullet, waste or scrap, glass in the mass"
146,016,American Samoa,218,Ecuador,86," Rail locomotives, externally electrically powered",5806.0,4.2,"Ecuador -  Rail locomotives, externally electrically powered"
147,016,American Samoa,250,France,76," Aluminium unwrought, not alloyed",5612.0,3.317,"France -  Aluminium unwrought, not alloyed"
148,016,American Samoa,616,Poland,08," Coconuts, fresh or dried",5576.0,14.08,"Poland -  Coconuts, fresh or dried"
149,016,American Samoa,124,Canada,40," Natural rubber latex, including prevulcanised",5496.0,0.22799999999999998,"Canada -  Natural rubber latex, including prevulcanised"
150,016,American Samoa,703,Slovakia,34," Soaps, for toilet use, solid",5305.0,2.006,"Slovakia -  Soaps, for toilet use, solid"
151,016,American Samoa,586,Pakistan,27," Anthracite, not agglomerated",5229.0,56.0,"Pakistan -  Anthracite, not agglomerated"
152,016,American Samoa,784,United Arab Emirates,27," Anthracite, not agglomerated",5195.0,0.023,"United Arab Emirates -  Anthracite, not agglomerated"
153,016,American Samoa,508,Mozambique,84, Nuclear reactors,5012.0,0.46,Mozambique -  Nuclear reactors
154,016,American Samoa,112,Belarus,56," Sanitary towels, diapers and similar articles",5000.0,0.281,"Belarus -  Sanitary towels, diapers and similar articles"
155,016,American Samoa,554,New Zealand,03," Ornamental fish, live",4936.0,0.453,"New Zealand -  Ornamental fish, live"
156,016,American Samoa,792,TÃ¼rkiye,73, Sheet piling of iron or steel,4670.0,0.149,TÃ¼rkiye -  Sheet piling of iron or steel
157,016,American Samoa,124,Canada,94," Seats, aircraft",4465.0,0.984,"Canada -  Seats, aircraft"
158,016,American Samoa,887,Yemen,90," Optical fibres, except for telecommunications",4384.0,0.002,"Yemen -  Optical fibres, except for telecommunications"
159,016,American Samoa,702,Singapore,63, Electric blankets of textile material,4199.0,0.123,Singapore -  Electric blankets of textile material
160,016,American Samoa,218,Ecuador,94," Seats, aircraft",4153.0,0.142,"Ecuador -  Seats, aircraft"
161,016,American Samoa,124,Canada,83, Padlocks of base metal,4103.0,0.2,Canada -  Padlocks of base metal
162,016,American Samoa,616,Poland,84, Nuclear reactors,4063.0,0.324,Poland -  Nuclear reactors
163,016,American Samoa,508,Mozambique,95," Rideable wheeled toys, dolls carriages",4020.0,0.236,"Mozambique -  Rideable wheeled toys, dolls carriages"
164,016,American Samoa,490,"Other Asia, nes",40," Natural rubber latex, including prevulcanised",3978.0,0.004,"Other Asia, nes -  Natural rubber latex, including prevulcanised"
165,016,American Samoa,360,Indonesia,40," Natural rubber latex, including prevulcanised",3962.0,0.047,"Indonesia -  Natural rubber latex, including prevulcanised"
166,016,American Samoa,218,Ecuador,85, Electric motors of an output < 37.5 watts,3931.0,0.004,Ecuador -  Electric motors of an output < 37.5 watts
167,016,American Samoa,508,Mozambique,94," Seats, aircraft",3921.0,1.163,"Mozambique -  Seats, aircraft"
168,016,American Samoa,222,El Salvador,70," Glass cullet, waste or scrap, glass in the mass",3824.0,0.014,"El Salvador -  Glass cullet, waste or scrap, glass in the mass"
169,016,American Samoa,490,"Other Asia, nes",72," Pig iron, non-alloy, <0.5% phosphorus",3746.0,18.0,"Other Asia, nes -  Pig iron, non-alloy, <0.5% phosphorus"
170,016,American Samoa,051,Armenia,21," Coffee extracts, essences, concentrates, preparations",3690.0,0.39,"Armenia -  Coffee extracts, essences, concentrates, preparations"
171,016,American Samoa,703,Slovakia,61," Mens, boys overcoats, etc, of wool or hair, knit",3678.0,0.011,"Slovakia -  Mens, boys overcoats, etc, of wool or hair, knit"
172,016,American Samoa,834,United Rep. of Tanzania,19," Infant foods of cereals, flour, starch or milk, retai",3658.0,5.095000000000001,"United Rep. of Tanzania -  Infant foods of cereals, flour, starch or milk, retai"
173,016,American Samoa,466,Mali,63, Electric blankets of textile material,3614.0,13.0,Mali -  Electric blankets of textile material
174,016,American Samoa,554,New Zealand,76," Aluminium unwrought, not alloyed",3583.0,4.0,"New Zealand -  Aluminium unwrought, not alloyed"
175,016,American Samoa,554,New Zealand,32, Quebracho tanning extract,3524.0,0.464,New Zealand -  Quebracho tanning extract
176,016,American Samoa,702,Singapore,68," Stone setts, curbstones, flagstones (except slate)",3323.0,0.018,"Singapore -  Stone setts, curbstones, flagstones (except slate)"
177,016,American Samoa,218,Ecuador,83, Padlocks of base metal,3296.0,1.827,Ecuador -  Padlocks of base metal
178,016,American Samoa,124,Canada,56," Sanitary towels, diapers and similar articles",3245.0,0.097,"Canada -  Sanitary towels, diapers and similar articles"
179,016,American Samoa,784,United Arab Emirates,07," Potatoes seed, fresh or chilled",3192.0,18.0,"United Arab Emirates -  Potatoes seed, fresh or chilled"
180,016,American Samoa,887,Yemen,69," Bricks, blocks and ceramic goods of siliceous earths",3171.0,60.0,"Yemen -  Bricks, blocks and ceramic goods of siliceous earths"
181,016,American Samoa,792,TÃ¼rkiye,85, Electric motors of an output < 37.5 watts,3090.0,0.024,TÃ¼rkiye -  Electric motors of an output < 37.5 watts
182,016,American Samoa,246,Finland,42," Saddlery and harness, of any material",3079.0,0.011,"Finland -  Saddlery and harness, of any material"
183,016,American Samoa,792,TÃ¼rkiye,83, Padlocks of base metal,3072.0,0.075,TÃ¼rkiye -  Padlocks of base metal
184,016,American Samoa,703,Slovakia,39, Polyethylene - specific gravity <0.94 in primary form,3047.0,1.0,Slovakia -  Polyethylene - specific gravity <0.94 in primary form
185,016,American Samoa,376,Israel,85, Electric motors of an output < 37.5 watts,3000.0,0.01,Israel -  Electric motors of an output < 37.5 watts
186,016,American Samoa,056,Belgium,84, Nuclear reactors,2996.0,0.011,Belgium -  Nuclear reactors
187,016,American Samoa,250,France,57," Carpets of wool or fine animal hair, knotted",2973.0,0.605,"France -  Carpets of wool or fine animal hair, knotted"
188,016,American Samoa,490,"Other Asia, nes",90," Optical fibres, except for telecommunications",2917.0,0.004,"Other Asia, nes -  Optical fibres, except for telecommunications"
189,016,American Samoa,124,Canada,73, Sheet piling of iron or steel,2827.0,0.618,Canada -  Sheet piling of iron or steel
190,016,American Samoa,040,Austria,84, Nuclear reactors,2786.0,0.02,Austria -  Nuclear reactors
191,016,American Samoa,702,Singapore,39, Polyethylene - specific gravity <0.94 in primary form,2778.0,0.264,Singapore -  Polyethylene - specific gravity <0.94 in primary form
192,016,American Samoa,554,New Zealand,85, Electric motors of an output < 37.5 watts,2771.0,0.09,New Zealand -  Electric motors of an output < 37.5 watts
193,016,American Samoa,170,Colombia,40," Natural rubber latex, including prevulcanised",2750.0,0.092,"Colombia -  Natural rubber latex, including prevulcanised"
194,016,American Samoa,756,Switzerland,84, Nuclear reactors,2705.0,0.009,Switzerland -  Nuclear reactors
195,016,American Samoa,422,Lebanon,85, Electric motors of an output < 37.5 watts,2690.0,0.026,Lebanon -  Electric motors of an output < 37.5 watts
196,016,American Samoa,392,Japan,39, Polyethylene - specific gravity <0.94 in primary form,2679.0,0.048,Japan -  Polyethylene - specific gravity <0.94 in primary form
197,016,American Samoa,616,Poland,33, Essential oils of bergamot,2667.0,0.027,Poland -  Essential oils of bergamot
198,016,American Samoa,242,Fiji,84, Nuclear reactors,2650.0,0.149,Fiji -  Nuclear reactors
199,016,American Samoa,729,Sudan,73, Sheet piling of iron or steel,2640.0,1.0,Sudan -  Sheet piling of iron or steel
200,016,American Samoa,124,Canada,96," Worked ivory, articles of ivory",2611.0,0.162,"Canada -  Worked ivory, articles of ivory"
201,016,American Samoa,288,Ghana,90," Optical fibres, except for telecommunications",2548.0,0.112,"Ghana -  Optical fibres, except for telecommunications"
202,016,American Samoa,887,Yemen,12, Soya beans,2523.0,0.18,Yemen -  Soya beans
203,016,American Samoa,558,Nicaragua,84, Nuclear reactors,2471.0,0.023,Nicaragua -  Nuclear reactors
204,016,American Samoa,414,Kuwait,62," Mens, boys overcoats of wool or hair, not knit",2444.0,0.018,"Kuwait -  Mens, boys overcoats of wool or hair, not knit"
205,016,American Samoa,372,Ireland,85, Electric motors of an output < 37.5 watts,2383.0,0.007,Ireland -  Electric motors of an output < 37.5 watts
206,016,American Samoa,250,France,42," Saddlery and harness, of any material",2379.0,0.033,"France -  Saddlery and harness, of any material"
207,016,American Samoa,040,Austria,07," Potatoes seed, fresh or chilled",2329.0,2.257,"Austria -  Potatoes seed, fresh or chilled"
208,016,American Samoa,724,Spain,12, Soya beans,2304.0,0.6,Spain -  Soya beans
209,016,American Samoa,242,Fiji,63, Electric blankets of textile material,2204.0,2.3,Fiji -  Electric blankets of textile material
