,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
46,076,Brazil,020,Andorra,412709.0,40.571
47,300,Greece,020,Andorra,400200.0,32.979
48,554,New Zealand,020,Andorra,395669.0,98.49400000000001
49,818,Egypt,020,Andorra,324014.0,239.787
50,703,Slovakia,020,Andorra,311472.0,20.383
51,170,Colombia,020,Andorra,297440.0,4.134
52,144,Sri Lanka,020,Andorra,295884.0,3.786
53,608,Philippines,020,Andorra,274283.0,4.246
54,784,United Arab Emirates,020,Andorra,246930.0,23.644
55,070,Bosnia Herzegovina,020,Andorra,224718.0,2.765
56,288,Ghana,020,Andorra,211678.0,0.006
57,578,Norway,020,Andorra,206700.0,3.8289999999999997
58,191,Croatia,020,Andorra,206240.0,3.496
59,112,Belarus,020,Andorra,202645.0,2.502
60,591,Panama,020,Andorra,196191.0,1.107
61,604,Peru,020,Andorra,186084.0,0.9149999999999999
62,222,El Salvador,020,Andorra,185404.0,38.788000000000004
63,376,Israel,020,Andorra,183869.0,2.678
64,051,Armenia,020,Andorra,177888.0,2.763
65,364,Iran,020,Andorra,172036.0,0.6920000000000001
66,643,Russian Federation,020,Andorra,149809.0,16.096
67,705,Slovenia,020,Andorra,134017.0,7.54
68,480,Mauritius,020,Andorra,130094.0,1.143
69,807,North Macedonia,020,Andorra,82363.0,1.159
70,498,Rep. of Moldova,020,Andorra,81980.0,0.635
71,450,Madagascar,020,Andorra,63034.0,1.214
72,600,Paraguay,020,Andorra,60673.0,142.76
73,340,Honduras,020,Andorra,56689.0,0.764
74,516,Namibia,020,Andorra,55063.0,13.947000000000001
75,470,Malta,020,Andorra,54481.0,1.3479999999999999
76,688,Serbia,020,Andorra,51741.0,22.861
77,428,Latvia,020,Andorra,48808.0,4.818
78,233,Estonia,020,Andorra,47770.0,7.932
79,008,Albania,020,Andorra,47367.0,0.446
80,292,Gibraltar,020,Andorra,42088.0,1.8
81,558,Nicaragua,020,Andorra,33830.0,0.61
82,418,Lao People's Dem. Rep.,020,Andorra,28511.0,0.486
83,108,Burundi,020,Andorra,26579.0,0.283
84,388,Jamaica,020,Andorra,24479.0,1.055
85,780,Trinidad and Tobago,020,Andorra,21612.0,0.196
86,862,Venezuela,020,Andorra,20388.0,1.375
87,242,Fiji,020,Andorra,20294.0,25.099
88,232,Eritrea,020,Andorra,20277.0,47.632999999999996
89,096,Brunei Darussalam,020,Andorra,19338.0,0.435
90,032,Argentina,020,Andorra,19218.0,1.119
91,231,Ethiopia,020,Andorra,18402.0,0.9520000000000001
92,320,Guatemala,020,Andorra,18224.0,0.627
93,268,Georgia,020,Andorra,17095.0,0.245
94,352,Iceland,020,Andorra,16178.0,2.4299999999999997
95,052,Barbados,020,Andorra,16026.0,0.43
96,400,Jordan,020,Andorra,15696.0,0.174
97,152,Chile,020,Andorra,15415.0,1.822
98,036,Australia,020,Andorra,14972.0,0.398
99,048,Bahrain,020,Andorra,12475.0,0.14
100,196,Cyprus,020,Andorra,11948.0,0.605
101,188,Costa Rica,020,Andorra,11764.0,1.711
102,682,Saudi Arabia,020,Andorra,10784.0,0.43999999999999995
103,212,Dominica,020,Andorra,10681.0,0.137
104,012,Algeria,020,Andorra,6921.0,1.097
105,218,Ecuador,020,Andorra,6579.0,0.16200000000000003
106,384,C̫te d'Ivoire,020,Andorra,5877.0,0.203
107,876,Wallis and Futuna Isds,020,Andorra,5740.0,36.15
108,690,Seychelles,020,Andorra,5609.0,0.045
109,520,Nauru,020,Andorra,5135.0,0.5569999999999999
110,478,Mauritania,020,Andorra,4830.0,0.057
111,694,Sierra Leone,020,Andorra,4486.0,0.026
112,768,Togo,020,Andorra,4233.0,0.006
113,332,Haiti,020,Andorra,3411.0,0.095
114,858,Uruguay,020,Andorra,3231.0,0.049
115,566,Nigeria,020,Andorra,2888.0,0.014
116,524,Nepal,020,Andorra,2341.0,0.124
117,422,Lebanon,020,Andorra,2177.0,2.106
118,044,Bahamas,020,Andorra,1595.0,0.037
119,662,Saint Lucia,020,Andorra,1333.0,0.063
120,887,Yemen,020,Andorra,1153.0,0.008
121,404,Kenya,020,Andorra,917.0,0.013
122,408,Dem. People's Rep. of Korea,020,Andorra,765.0,0.008
123,634,Qatar,020,Andorra,736.0,0.17900000000000002
124,659,Saint Kitts and Nevis,020,Andorra,550.0,0.016
125,760,Syria,020,Andorra,381.0,0.03
126,598,Papua New Guinea,020,Andorra,354.0,0.006
127,024,Angola,020,Andorra,326.0,0.233
128,531,Cura̤ao,020,Andorra,257.0,0.003
129,796,Turks and Caicos Isds,020,Andorra,244.0,0.001
130,562,Niger,020,Andorra,222.0,0.001
131,800,Uganda,020,Andorra,218.0,0.03
132,834,United Rep. of Tanzania,020,Andorra,178.0,0.003
133,446,"China, Macao SAR",020,Andorra,176.0,0.009000000000000001
134,258,French Polynesia,020,Andorra,133.0,0.256
135,434,Libya,020,Andorra,117.0,0.009
136,462,Maldives,020,Andorra,57.0,0.005
137,120,Cameroon,020,Andorra,46.0,0.001
138,686,Senegal,020,Andorra,5.0,0.0
