,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
69,604,Peru,012,Algeria,5443766.0,2446.441
70,800,Uganda,012,Algeria,3332544.0,1891.957
71,562,Niger,012,Algeria,2932926.0,3698.5769999999998
72,690,Seychelles,012,Algeria,2302271.0,1538.17
73,428,Latvia,012,Algeria,1567549.0,1982.164
74,233,Estonia,012,Algeria,1540575.0,2142.741
75,178,Congo,012,Algeria,947469.0,1520.148
76,222,El Salvador,012,Algeria,893786.0,64.223
77,170,Colombia,012,Algeria,368539.0,139.786
78,854,Burkina Faso,012,Algeria,298567.0,395.411
79,024,Angola,012,Algeria,245226.0,31.819
80,480,Mauritius,012,Algeria,242841.0,143.972
81,450,Madagascar,012,Algeria,242193.0,345.75
82,860,Uzbekistan,012,Algeria,233590.0,9.304
83,807,North Macedonia,012,Algeria,208588.0,100.557
84,768,Togo,012,Algeria,188230.0,280.8
85,340,Honduras,012,Algeria,183150.0,115.005
86,068,Bolivia (Plurinational State of),012,Algeria,169841.0,2.004
87,116,Cambodia,012,Algeria,123060.0,2.626
88,104,Myanmar,012,Algeria,110016.0,112.597
89,268,Georgia,012,Algeria,85587.0,48.7
90,020,Andorra,012,Algeria,39817.0,1.455
91,591,Panama,012,Algeria,38543.0,38.543
92,320,Guatemala,012,Algeria,15021.0,43.909
93,031,Azerbaijan,012,Algeria,8573.0,5.595
94,096,Brunei Darussalam,012,Algeria,5749.0,0.045
95,499,Montenegro,012,Algeria,859.0,0.035
96,834,United Rep. of Tanzania,012,Algeria,793.0,0.162
97,508,Mozambique,012,Algeria,122.0,0.006
98,646,Rwanda,012,Algeria,102.0,0.034
99,516,Namibia,012,Algeria,17.0,0.0
100,748,Eswatini,012,Algeria,1.0,0.003
