,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
52,804,Ukraine,024,Angola,11, Wheat or meslin flour,26497535.0,31983.953,Ukraine -  Wheat or meslin flour
53,512,Oman,024,Angola,19," Infant foods of cereals, flour, starch or milk, retai",7878932.0,31817.804,"Oman -  Infant foods of cereals, flour, starch or milk, retai"
54,704,Viet Nam,024,Angola,10, Durum wheat,3022328.0,29613.735,Viet Nam -  Durum wheat
55,156,China,024,Angola,48, Newsprint,51310646.0,28392.166,China -  Newsprint
56,056,Belgium,024,Angola,21," Coffee extracts, essences, concentrates, preparations",35199266.0,26623.264,"Belgium -  Coffee extracts, essences, concentrates, preparations"
57,356,India,024,Angola,69," Bricks, blocks and ceramic goods of siliceous earths",9275140.0,26056.663,"India -  Bricks, blocks and ceramic goods of siliceous earths"
58,620,Portugal,024,Angola,69," Bricks, blocks and ceramic goods of siliceous earths",15680108.0,25777.526,"Portugal -  Bricks, blocks and ceramic goods of siliceous earths"
59,360,Indonesia,024,Angola,34," Soaps, for toilet use, solid",30888281.0,25532.456,"Indonesia -  Soaps, for toilet use, solid"
60,620,Portugal,024,Angola,19," Infant foods of cereals, flour, starch or milk, retai",40216601.0,25268.194,"Portugal -  Infant foods of cereals, flour, starch or milk, retai"
61,710,South Africa,024,Angola,07," Potatoes seed, fresh or chilled",11571889.0,25200.736999999997,"South Africa -  Potatoes seed, fresh or chilled"
62,620,Portugal,024,Angola,73, Sheet piling of iron or steel,86196232.0,25134.65,Portugal -  Sheet piling of iron or steel
63,818,Egypt,024,Angola,19," Infant foods of cereals, flour, starch or milk, retai",7086477.0,24976.920000000002,"Egypt -  Infant foods of cereals, flour, starch or milk, retai"
64,156,China,024,Angola,87, Pedestrian controlled tractors,108427594.0,24591.885,China -  Pedestrian controlled tractors
65,620,Portugal,024,Angola,16," Sausages, similar products of meat, meat offal & bloo",53839471.0,24381.44,"Portugal -  Sausages, similar products of meat, meat offal & bloo"
66,250,France,024,Angola,11, Wheat or meslin flour,13338597.0,23907.551,France -  Wheat or meslin flour
67,620,Portugal,024,Angola,39, Polyethylene - specific gravity <0.94 in primary form,97197059.0,23778.938,Portugal -  Polyethylene - specific gravity <0.94 in primary form
68,156,China,024,Angola,70," Glass cullet, waste or scrap, glass in the mass",19475038.0,21484.7,"China -  Glass cullet, waste or scrap, glass in the mass"
69,634,Qatar,024,Angola,39, Polyethylene - specific gravity <0.94 in primary form,4332584.0,21459.618,Qatar -  Polyethylene - specific gravity <0.94 in primary form
70,620,Portugal,024,Angola,84, Nuclear reactors,288707126.0,21106.332000000002,Portugal -  Nuclear reactors
71,356,India,024,Angola,02," Bovine carcasses and half carcasses, fresh or chilled",31175588.0,19931.528,"India -  Bovine carcasses and half carcasses, fresh or chilled"
72,620,Portugal,024,Angola,23," Flour or meal, pellet of meat or offal for animal fee",15747843.0,19872.601000000002,"Portugal -  Flour or meal, pellet of meat or offal for animal fee"
73,276,Germany,024,Angola,11, Wheat or meslin flour,7614643.0,19631.32,Germany -  Wheat or meslin flour
74,504,Morocco,024,Angola,31," Animal or vegetable fertilizers, in packs >10 kg",13232615.0,19439.421,"Morocco -  Animal or vegetable fertilizers, in packs >10 kg"
75,528,Netherlands,024,Angola,29, Saturated acyclic hydrocarbons,9828112.0,19366.560999999998,Netherlands -  Saturated acyclic hydrocarbons
76,620,Portugal,024,Angola,72," Pig iron, non-alloy, <0.5% phosphorus",31662597.0,18821.608,"Portugal -  Pig iron, non-alloy, <0.5% phosphorus"
77,250,France,024,Angola,04, Milk not concentrated nor sweetened < 1% fat,5473432.0,18058.77,France -  Milk not concentrated nor sweetened < 1% fat
78,156,China,024,Angola,25," Salt (sodium chloride) including solution, salt water",2649713.0,17626.304,"China -  Salt (sodium chloride) including solution, salt water"
79,620,Portugal,024,Angola,02," Bovine carcasses and half carcasses, fresh or chilled",39441819.0,17573.648999999998,"Portugal -  Bovine carcasses and half carcasses, fresh or chilled"
80,178,Congo,024,Angola,89," Cruise ships, excursion boats, ferry boats",263174844.0,17322.55,"Congo -  Cruise ships, excursion boats, ferry boats"
81,356,India,024,Angola,10, Durum wheat,13221936.0,17316.284,India -  Durum wheat
82,032,Argentina,024,Angola,02," Bovine carcasses and half carcasses, fresh or chilled",13558051.0,17240.535,"Argentina -  Bovine carcasses and half carcasses, fresh or chilled"
83,410,Rep. of Korea,024,Angola,39, Polyethylene - specific gravity <0.94 in primary form,26805135.0,17201.182,Rep. of Korea -  Polyethylene - specific gravity <0.94 in primary form
84,156,China,024,Angola,96," Worked ivory, articles of ivory",32768967.0,16766.767,"China -  Worked ivory, articles of ivory"
85,620,Portugal,024,Angola,28, Chlorine,18727081.0,16633.282,Portugal -  Chlorine
86,032,Argentina,024,Angola,10, Durum wheat,4335870.0,16460.216,Argentina -  Durum wheat
87,710,South Africa,024,Angola,08," Coconuts, fresh or dried",12961126.0,16426.708000000002,"South Africa -  Coconuts, fresh or dried"
88,620,Portugal,024,Angola,85, Electric motors of an output < 37.5 watts,228254343.0,16350.675,Portugal -  Electric motors of an output < 37.5 watts
89,380,Italy,024,Angola,16," Sausages, similar products of meat, meat offal & bloo",18266177.0,16180.112000000003,"Italy -  Sausages, similar products of meat, meat offal & bloo"
90,578,Norway,024,Angola,27," Anthracite, not agglomerated",21275234.0,15920.848,"Norway -  Anthracite, not agglomerated"
91,710,South Africa,024,Angola,48, Newsprint,17808504.0,15568.514,South Africa -  Newsprint
92,356,India,024,Angola,19," Infant foods of cereals, flour, starch or milk, retai",13748677.0,15221.166,"India -  Infant foods of cereals, flour, starch or milk, retai"
93,710,South Africa,024,Angola,17," Raw sugar, cane",9108560.0,13288.448,"South Africa -  Raw sugar, cane"
94,702,Singapore,024,Angola,15," Lard, other pig fat and poultry fat, rendered",19539021.0,13270.840999999999,"Singapore -  Lard, other pig fat and poultry fat, rendered"
95,620,Portugal,024,Angola,32, Quebracho tanning extract,20739246.0,13132.665,Portugal -  Quebracho tanning extract
96,643,Russian Federation,024,Angola,31," Animal or vegetable fertilizers, in packs >10 kg",4969743.0,12626.636999999999,"Russian Federation -  Animal or vegetable fertilizers, in packs >10 kg"
97,076,Brazil,024,Angola,19," Infant foods of cereals, flour, starch or milk, retai",7919012.0,12522.998,"Brazil -  Infant foods of cereals, flour, starch or milk, retai"
98,056,Belgium,024,Angola,02," Bovine carcasses and half carcasses, fresh or chilled",20166333.0,12291.473,"Belgium -  Bovine carcasses and half carcasses, fresh or chilled"
99,356,India,024,Angola,84, Nuclear reactors,45497822.0,12220.042,India -  Nuclear reactors
100,784,United Arab Emirates,024,Angola,87, Pedestrian controlled tractors,169026518.0,12007.171,United Arab Emirates -  Pedestrian controlled tractors
101,764,Thailand,024,Angola,39, Polyethylene - specific gravity <0.94 in primary form,18706951.0,11888.012,Thailand -  Polyethylene - specific gravity <0.94 in primary form
102,458,Malaysia,024,Angola,04, Milk not concentrated nor sweetened < 1% fat,21414294.0,11868.943,Malaysia -  Milk not concentrated nor sweetened < 1% fat
103,076,Brazil,024,Angola,10, Durum wheat,5694021.0,11785.882999999998,Brazil -  Durum wheat
104,356,India,024,Angola,27," Anthracite, not agglomerated",15961802.0,11683.202000000001,"India -  Anthracite, not agglomerated"
105,380,Italy,024,Angola,28, Chlorine,2674125.0,11638.411,Italy -  Chlorine
106,156,China,024,Angola,68," Stone setts, curbstones, flagstones (except slate)",9112118.0,11421.452,"China -  Stone setts, curbstones, flagstones (except slate)"
107,156,China,024,Angola,38, Artificial graphite,34050542.0,11381.49,China -  Artificial graphite
108,384,CÃ´te d'Ivoire,024,Angola,27," Anthracite, not agglomerated",6491580.0,11309.569,"CÃ´te d'Ivoire -  Anthracite, not agglomerated"
109,276,Germany,024,Angola,17," Raw sugar, cane",5735376.0,11207.043,"Germany -  Raw sugar, cane"
110,458,Malaysia,024,Angola,19," Infant foods of cereals, flour, starch or milk, retai",12916665.0,11196.083,"Malaysia -  Infant foods of cereals, flour, starch or milk, retai"
111,600,Paraguay,024,Angola,23," Flour or meal, pellet of meat or offal for animal fee",4162769.0,11050.545999999998,"Paraguay -  Flour or meal, pellet of meat or offal for animal fee"
112,156,China,024,Angola,76," Aluminium unwrought, not alloyed",24811010.0,10918.611,"China -  Aluminium unwrought, not alloyed"
113,792,TÃ¼rkiye,024,Angola,02," Bovine carcasses and half carcasses, fresh or chilled",10105805.0,10849.463,"TÃ¼rkiye -  Bovine carcasses and half carcasses, fresh or chilled"
114,250,France,024,Angola,73, Sheet piling of iron or steel,32450112.0,10640.048999999999,France -  Sheet piling of iron or steel
115,156,China,024,Angola,82, Spades and shovels,16316316.0,10547.366,China -  Spades and shovels
116,528,Netherlands,024,Angola,11, Wheat or meslin flour,7873218.0,10418.704000000002,Netherlands -  Wheat or meslin flour
117,724,Spain,024,Angola,39, Polyethylene - specific gravity <0.94 in primary form,12902615.0,10393.485,Spain -  Polyethylene - specific gravity <0.94 in primary form
118,380,Italy,024,Angola,20," Cucumbers,gherkins, prepared or preserved by vinegar",10142685.0,10360.202,"Italy -  Cucumbers,gherkins, prepared or preserved by vinegar"
119,156,China,024,Angola,20," Cucumbers,gherkins, prepared or preserved by vinegar",11562787.0,10311.656,"China -  Cucumbers,gherkins, prepared or preserved by vinegar"
120,056,Belgium,024,Angola,33, Essential oils of bergamot,13514084.0,10308.471000000001,Belgium -  Essential oils of bergamot
121,818,Egypt,024,Angola,28, Chlorine,3561675.0,10286.300000000001,Egypt -  Chlorine
122,356,India,024,Angola,22, Mineral and aerated waters not sweetened or flavoured,17282772.0,10149.933,India -  Mineral and aerated waters not sweetened or flavoured
123,156,China,024,Angola,61," Mens, boys overcoats, etc, of wool or hair, knit",30112192.0,9941.756,"China -  Mens, boys overcoats, etc, of wool or hair, knit"
124,620,Portugal,024,Angola,27," Anthracite, not agglomerated",21622335.0,9814.389000000001,"Portugal -  Anthracite, not agglomerated"
125,620,Portugal,024,Angola,34," Soaps, for toilet use, solid",17751271.0,9747.043,"Portugal -  Soaps, for toilet use, solid"
126,620,Portugal,024,Angola,44, Fuel wood,14447537.0,9397.254,Portugal -  Fuel wood
127,586,Pakistan,024,Angola,63, Electric blankets of textile material,5144271.0,9341.563999999998,Pakistan -  Electric blankets of textile material
128,620,Portugal,024,Angola,70," Glass cullet, waste or scrap, glass in the mass",19890573.0,9237.103,"Portugal -  Glass cullet, waste or scrap, glass in the mass"
129,178,Congo,024,Angola,25," Salt (sodium chloride) including solution, salt water",812545.0,9225.732,"Congo -  Salt (sodium chloride) including solution, salt water"
130,620,Portugal,024,Angola,94," Seats, aircraft",71801305.0,9170.432999999999,"Portugal -  Seats, aircraft"
131,643,Russian Federation,024,Angola,27," Anthracite, not agglomerated",5668287.0,9126.332,"Russian Federation -  Anthracite, not agglomerated"
132,840,USA,024,Angola,47, Mechanical wood pulp,10505005.0,9107.184,USA -  Mechanical wood pulp
133,620,Portugal,024,Angola,38, Artificial graphite,36030958.0,9093.594000000001,Portugal -  Artificial graphite
134,710,South Africa,024,Angola,39, Polyethylene - specific gravity <0.94 in primary form,19687852.0,8993.159,South Africa -  Polyethylene - specific gravity <0.94 in primary form
135,056,Belgium,024,Angola,15," Lard, other pig fat and poultry fat, rendered",12902600.0,8958.049,"Belgium -  Lard, other pig fat and poultry fat, rendered"
136,792,TÃ¼rkiye,024,Angola,21," Coffee extracts, essences, concentrates, preparations",11197985.0,8929.422,"TÃ¼rkiye -  Coffee extracts, essences, concentrates, preparations"
137,724,Spain,024,Angola,19," Infant foods of cereals, flour, starch or milk, retai",1168118.0,8919.935000000001,"Spain -  Infant foods of cereals, flour, starch or milk, retai"
138,504,Morocco,024,Angola,11, Wheat or meslin flour,3460949.0,8733.023,Morocco -  Wheat or meslin flour
139,410,Rep. of Korea,024,Angola,76," Aluminium unwrought, not alloyed",25477656.0,8684.964,"Rep. of Korea -  Aluminium unwrought, not alloyed"
140,380,Italy,024,Angola,02," Bovine carcasses and half carcasses, fresh or chilled",13793830.0,8660.76,"Italy -  Bovine carcasses and half carcasses, fresh or chilled"
141,620,Portugal,024,Angola,20," Cucumbers,gherkins, prepared or preserved by vinegar",16042657.0,8599.229,"Portugal -  Cucumbers,gherkins, prepared or preserved by vinegar"
142,792,TÃ¼rkiye,024,Angola,72," Pig iron, non-alloy, <0.5% phosphorus",6108283.0,8594.237000000001,"TÃ¼rkiye -  Pig iron, non-alloy, <0.5% phosphorus"
143,156,China,024,Angola,29, Saturated acyclic hydrocarbons,14156589.0,8532.45,China -  Saturated acyclic hydrocarbons
144,356,India,024,Angola,30," Glands and other organs, dried, for therapeutic uses",86327432.0,8409.159,"India -  Glands and other organs, dried, for therapeutic uses"
145,504,Morocco,024,Angola,25," Salt (sodium chloride) including solution, salt water",3700159.0,8399.366,"Morocco -  Salt (sodium chloride) including solution, salt water"
146,620,Portugal,024,Angola,17," Raw sugar, cane",10105571.0,8384.215,"Portugal -  Raw sugar, cane"
147,620,Portugal,024,Angola,31," Animal or vegetable fertilizers, in packs >10 kg",6373960.0,8338.338,"Portugal -  Animal or vegetable fertilizers, in packs >10 kg"
148,428,Latvia,024,Angola,11, Wheat or meslin flour,4233333.0,8225.304,Latvia -  Wheat or meslin flour
149,702,Singapore,024,Angola,39, Polyethylene - specific gravity <0.94 in primary form,7816997.0,8190.585999999999,Singapore -  Polyethylene - specific gravity <0.94 in primary form
150,156,China,024,Angola,07," Potatoes seed, fresh or chilled",5566905.0,8161.025000000001,"China -  Potatoes seed, fresh or chilled"
151,156,China,024,Angola,83, Padlocks of base metal,14862827.0,8139.109,China -  Padlocks of base metal
152,620,Portugal,024,Angola,07," Potatoes seed, fresh or chilled",7253696.0,8137.492,"Portugal -  Potatoes seed, fresh or chilled"
153,156,China,024,Angola,44, Fuel wood,6873160.0,7952.616,China -  Fuel wood
154,191,Croatia,024,Angola,84, Nuclear reactors,1870301.0,7904.891,Croatia -  Nuclear reactors
155,056,Belgium,024,Angola,31," Animal or vegetable fertilizers, in packs >10 kg",4489424.0,7752.878000000001,"Belgium -  Animal or vegetable fertilizers, in packs >10 kg"
156,840,USA,024,Angola,63, Electric blankets of textile material,7533081.0,7703.26,USA -  Electric blankets of textile material
157,504,Morocco,024,Angola,16," Sausages, similar products of meat, meat offal & bloo",17964226.0,7638.824,"Morocco -  Sausages, similar products of meat, meat offal & bloo"
158,804,Ukraine,024,Angola,72," Pig iron, non-alloy, <0.5% phosphorus",5792340.0,7535.33,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
159,250,France,024,Angola,72," Pig iron, non-alloy, <0.5% phosphorus",11170213.0,7528.527,"France -  Pig iron, non-alloy, <0.5% phosphorus"
160,056,Belgium,024,Angola,29, Saturated acyclic hydrocarbons,15001863.0,7499.378,Belgium -  Saturated acyclic hydrocarbons
161,268,Georgia,024,Angola,11, Wheat or meslin flour,2675360.0,7477.778,Georgia -  Wheat or meslin flour
162,276,Germany,024,Angola,02," Bovine carcasses and half carcasses, fresh or chilled",6716812.0,7395.821,"Germany -  Bovine carcasses and half carcasses, fresh or chilled"
163,380,Italy,024,Angola,73, Sheet piling of iron or steel,22844274.0,7348.777,Italy -  Sheet piling of iron or steel
164,156,China,024,Angola,03," Ornamental fish, live",5670363.0,7339.835,"China -  Ornamental fish, live"
165,840,USA,024,Angola,33, Essential oils of bergamot,1937813.0,7334.195000000001,USA -  Essential oils of bergamot
166,112,Belarus,024,Angola,31," Animal or vegetable fertilizers, in packs >10 kg",2235473.0,7325.844,"Belarus -  Animal or vegetable fertilizers, in packs >10 kg"
167,616,Poland,024,Angola,04, Milk not concentrated nor sweetened < 1% fat,670691.0,7272.155,Poland -  Milk not concentrated nor sweetened < 1% fat
168,784,United Arab Emirates,024,Angola,63, Electric blankets of textile material,6162490.0,7145.344000000001,United Arab Emirates -  Electric blankets of textile material
169,792,TÃ¼rkiye,024,Angola,39, Polyethylene - specific gravity <0.94 in primary form,13382872.0,7120.859,TÃ¼rkiye -  Polyethylene - specific gravity <0.94 in primary form
170,620,Portugal,024,Angola,21," Coffee extracts, essences, concentrates, preparations",18651361.0,6953.853,"Portugal -  Coffee extracts, essences, concentrates, preparations"
171,356,India,024,Angola,34," Soaps, for toilet use, solid",7317325.0,6884.455,"India -  Soaps, for toilet use, solid"
172,458,Malaysia,024,Angola,39, Polyethylene - specific gravity <0.94 in primary form,8055820.0,6828.263,Malaysia -  Polyethylene - specific gravity <0.94 in primary form
173,156,China,024,Angola,28, Chlorine,5084123.0,6794.205,China -  Chlorine
174,156,China,024,Angola,62," Mens, boys overcoats of wool or hair, not knit",26749022.0,6744.4349999999995,"China -  Mens, boys overcoats of wool or hair, not knit"
175,792,TÃ¼rkiye,024,Angola,28, Chlorine,1797869.0,6740.038,TÃ¼rkiye -  Chlorine
176,710,South Africa,024,Angola,84, Nuclear reactors,83064896.0,6677.5470000000005,South Africa -  Nuclear reactors
177,380,Italy,024,Angola,25," Salt (sodium chloride) including solution, salt water",2077578.0,6649.664,"Italy -  Salt (sodium chloride) including solution, salt water"
178,124,Canada,024,Angola,63, Electric blankets of textile material,7722226.0,6557.803,Canada -  Electric blankets of textile material
179,056,Belgium,024,Angola,28, Chlorine,4721768.0,6431.298000000001,Belgium -  Chlorine
180,710,South Africa,024,Angola,33, Essential oils of bergamot,16969055.0,6420.777,South Africa -  Essential oils of bergamot
181,600,Paraguay,024,Angola,12, Soya beans,4570171.0,6287.625,Paraguay -  Soya beans
182,276,Germany,024,Angola,63, Electric blankets of textile material,5918695.0,6220.809,Germany -  Electric blankets of textile material
183,724,Spain,024,Angola,69," Bricks, blocks and ceramic goods of siliceous earths",3399181.0,6215.081,"Spain -  Bricks, blocks and ceramic goods of siliceous earths"
184,620,Portugal,024,Angola,29, Saturated acyclic hydrocarbons,7934284.0,6214.025,Portugal -  Saturated acyclic hydrocarbons
185,076,Brazil,024,Angola,87, Pedestrian controlled tractors,50204523.0,6070.495,Brazil -  Pedestrian controlled tractors
186,376,Israel,024,Angola,73, Sheet piling of iron or steel,3074397.0,6057.55,Israel -  Sheet piling of iron or steel
187,578,Norway,024,Angola,03," Ornamental fish, live",25813056.0,6031.6089999999995,"Norway -  Ornamental fish, live"
188,414,Kuwait,024,Angola,39, Polyethylene - specific gravity <0.94 in primary form,4800467.0,6025.667,Kuwait -  Polyethylene - specific gravity <0.94 in primary form
189,710,South Africa,024,Angola,23," Flour or meal, pellet of meat or offal for animal fee",3513679.0,5960.252,"South Africa -  Flour or meal, pellet of meat or offal for animal fee"
190,826,United Kingdom,024,Angola,02," Bovine carcasses and half carcasses, fresh or chilled",7660823.0,5958.772,"United Kingdom -  Bovine carcasses and half carcasses, fresh or chilled"
191,422,Lebanon,024,Angola,48, Newsprint,284218.0,5942.415,Lebanon -  Newsprint
192,156,China,024,Angola,33, Essential oils of bergamot,15631304.0,5786.727,China -  Essential oils of bergamot
193,076,Brazil,024,Angola,05," Hair, human, unworked, waste of human hair",4827473.0,5741.484,"Brazil -  Hair, human, unworked, waste of human hair"
194,792,TÃ¼rkiye,024,Angola,48, Newsprint,8935680.0,5719.5109999999995,TÃ¼rkiye -  Newsprint
195,156,China,024,Angola,30," Glands and other organs, dried, for therapeutic uses",50314155.0,5708.788,"China -  Glands and other organs, dried, for therapeutic uses"
196,032,Argentina,024,Angola,11, Wheat or meslin flour,3086706.0,5702.563,Argentina -  Wheat or meslin flour
197,356,India,024,Angola,17," Raw sugar, cane",5786526.0,5675.076,"India -  Raw sugar, cane"
198,156,China,024,Angola,17," Raw sugar, cane",5465525.0,5602.273000000001,"China -  Raw sugar, cane"
199,586,Pakistan,024,Angola,17," Raw sugar, cane",1639117.0,5548.364,"Pakistan -  Raw sugar, cane"
200,356,India,024,Angola,33, Essential oils of bergamot,11061332.0,5517.821,India -  Essential oils of bergamot
201,682,Saudi Arabia,024,Angola,25," Salt (sodium chloride) including solution, salt water",3211058.0,5500.0,"Saudi Arabia -  Salt (sodium chloride) including solution, salt water"
202,528,Netherlands,024,Angola,28, Chlorine,3230333.0,5498.768999999999,Netherlands -  Chlorine
203,682,Saudi Arabia,024,Angola,76," Aluminium unwrought, not alloyed",18767661.0,5382.4259999999995,"Saudi Arabia -  Aluminium unwrought, not alloyed"
204,724,Spain,024,Angola,21," Coffee extracts, essences, concentrates, preparations",6794175.0,5369.969,"Spain -  Coffee extracts, essences, concentrates, preparations"
205,056,Belgium,024,Angola,38, Artificial graphite,13997922.0,5358.44,Belgium -  Artificial graphite
206,124,Canada,024,Angola,02," Bovine carcasses and half carcasses, fresh or chilled",2965628.0,5338.004,"Canada -  Bovine carcasses and half carcasses, fresh or chilled"
207,792,TÃ¼rkiye,024,Angola,73, Sheet piling of iron or steel,9724392.0,5304.344,TÃ¼rkiye -  Sheet piling of iron or steel
