,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
53,392,Japan,024,Angola,65004940.0,6649.441
54,470,Malta,024,Angola,25676190.0,6330.419
55,152,Chile,024,Angola,6280946.0,5749.3460000000005
56,344,"China, Hong Kong SAR",024,Angola,42967301.0,3775.729
57,404,Kenya,024,Angola,17939443.0,3318.972
58,036,Australia,024,Angola,20615721.0,3288.861
59,642,Romania,024,Angola,30519334.0,3279.288
60,348,Hungary,024,Angola,106825600.0,3115.02
61,591,Panama,024,Angola,7002798.0,3058.179
62,372,Ireland,024,Angola,13325286.0,2885.4049999999997
63,246,Finland,024,Angola,43712628.0,2878.207
64,756,Switzerland,024,Angola,36033999.0,2532.064
65,508,Mozambique,024,Angola,5641792.0,2526.286
66,894,Zambia,024,Angola,5551759.0,2372.633
67,048,Bahrain,024,Angola,1350951.0,2315.757
68,748,Eswatini,024,Angola,34219393.0,2272.268
69,040,Austria,024,Angola,22217216.0,2231.477
70,484,Mexico,024,Angola,11877100.0,2200.28
71,208,Denmark,024,Angola,16939882.0,2107.653
72,364,Iran,024,Angola,1849565.0,2017.38
73,554,New Zealand,024,Angola,5451071.0,1880.6350000000002
74,800,Uganda,024,Angola,3114161.0,1522.067
75,834,United Rep. of Tanzania,024,Angola,5182468.0,1510.1779999999999
76,566,Nigeria,024,Angola,4083773.0,1489.6290000000001
77,072,Botswana,024,Angola,3848911.0,1439.758
78,136,Cayman Isds,024,Angola,2184476.0,1404.233
79,180,Dem. Rep. of the Congo,024,Angola,1963621.0,1338.074
80,400,Jordan,024,Angola,4214789.0,1058.332
81,417,Kyrgyzstan,024,Angola,848634.0,946.492
82,678,Sao Tome and Principe,024,Angola,150300.0,898.399
83,300,Greece,024,Angola,2259208.0,818.129
84,233,Estonia,024,Angola,467185.0,777.216
85,604,Peru,024,Angola,2008773.0,707.959
86,772,Tokelau,024,Angola,775944.0,707.1060000000001
87,144,Sri Lanka,024,Angola,3424296.0,661.952
88,170,Colombia,024,Angola,1047390.0,654.026
89,466,Mali,024,Angola,692918.0,551.481
90,705,Slovenia,024,Angola,3126356.0,534.449
91,084,Belize,024,Angola,895713.0,482.73
92,703,Slovakia,024,Angola,2761859.0,478.55899999999997
93,070,Bosnia Herzegovina,024,Angola,559547.0,451.014
94,408,Dem. People's Rep. of Korea,024,Angola,3128419.0,444.94300000000004
95,203,Czechia,024,Angola,6403137.0,437.077
96,226,Equatorial Guinea,024,Angola,4007543.0,397.531
97,196,Cyprus,024,Angola,1325766.0,396.221
98,480,Mauritius,024,Angola,2542212.0,386.08099999999996
99,288,Ghana,024,Angola,1088240.0,361.90999999999997
100,442,Luxembourg,024,Angola,5069652.0,337.693
101,688,Serbia,024,Angola,526994.0,328.993
102,218,Ecuador,024,Angola,475937.0,301.489
103,796,Turks and Caicos Isds,024,Angola,235681.0,280.324
104,120,Cameroon,024,Angola,346863.0,254.237
105,231,Ethiopia,024,Angola,2319468.0,246.383
106,328,Guyana,024,Angola,94056.0,229.735
107,092,Br. Virgin Isds,024,Angola,3622434.0,222.929
108,686,Senegal,024,Angola,380082.0,219.84199999999998
109,262,Djibouti,024,Angola,2782078.0,210.15800000000002
110,531,Cura̤ao,024,Angola,315538.0,139.951
111,028,Antigua and Barbuda,024,Angola,426336.0,135.756
112,012,Algeria,024,Angola,376052.0,116.358
113,050,Bangladesh,024,Angola,1155666.0,111.128
114,192,Cuba,024,Angola,409365.0,93.422
115,608,Philippines,024,Angola,329288.0,90.332
116,044,Bahamas,024,Angola,81533435.0,74.15100000000001
117,887,Yemen,024,Angola,79734.0,71.82
118,690,Seychelles,024,Angola,276570.0,68.271
119,862,Venezuela,024,Angola,161109.0,64.577
120,716,Zimbabwe,024,Angola,87501.0,63.357
121,398,Kazakhstan,024,Angola,256040.0,48.475
122,204,Benin,024,Angola,523405.0,47.479
123,031,Azerbaijan,024,Angola,143759.0,44.591
124,426,Lesotho,024,Angola,679047.0,44.444
125,324,Guinea,024,Angola,61110.0,42.293
126,706,Somalia,024,Angola,32759.0,28.707
127,584,Marshall Isds,024,Angola,50652.0,27.814999999999998
128,520,Nauru,024,Angola,47862.0,27.583000000000002
129,266,Gabon,024,Angola,326294.0,27.34
130,562,Niger,024,Angola,72096.0,26.464999999999996
131,004,Afghanistan,024,Angola,117812.0,26.007
132,340,Honduras,024,Angola,14464.0,25.346999999999998
133,064,Bhutan,024,Angola,17553.0,24.216
134,450,Madagascar,024,Angola,15361.0,24.007
135,020,Andorra,024,Angola,123715.0,21.506
136,780,Trinidad and Tobago,024,Angola,142610.0,20.24
137,854,Burkina Faso,024,Angola,42286.0,17.622
138,352,Iceland,024,Angola,55721.0,17.323999999999998
139,132,Cabo Verde,024,Angola,173051.0,12.406
140,760,Syria,024,Angola,11653.0,11.353
141,292,Gibraltar,024,Angola,129398.0,11.253
142,694,Sierra Leone,024,Angola,89921.0,9.953
143,068,Bolivia (Plurinational State of),024,Angola,197031.0,9.753
144,740,Suriname,024,Angola,18498.0,8.955
145,540,New Caledonia,024,Angola,10664.0,7.7
146,446,"China, Macao SAR",024,Angola,54288.0,7.183
147,214,Dominican Rep.,024,Angola,176789.0,6.938000000000001
148,270,Gambia,024,Angola,44438.0,6.84
149,188,Costa Rica,024,Angola,492020.0,5.697
150,626,Timor-Leste,024,Angola,542237.0,5.353
151,108,Burundi,024,Angola,27382.0,5.2059999999999995
152,116,Cambodia,024,Angola,66167.0,4.936999999999999
153,624,Guinea-Bissau,024,Angola,11336.0,4.53
154,008,Albania,024,Angola,55667.0,3.004
155,418,Lao People's Dem. Rep.,024,Angola,53539.0,1.6909999999999998
156,646,Rwanda,024,Angola,7133.0,1.2730000000000001
157,670,Saint Vincent and the Grenadines,024,Angola,303.0,1.108
158,454,Malawi,024,Angola,3818.0,0.798
159,320,Guatemala,024,Angola,30320.0,0.598
160,558,Nicaragua,024,Angola,26654.0,0.493
161,499,Montenegro,024,Angola,24882.0,0.434
162,238,Falkland Isds (Malvinas),024,Angola,2596.0,0.211
163,222,El Salvador,024,Angola,7289.0,0.122
164,104,Myanmar,024,Angola,5058.0,0.108
165,388,Jamaica,024,Angola,4948.0,0.085
166,659,Saint Kitts and Nevis,024,Angola,628.0,0.08499999999999999
167,052,Barbados,024,Angola,522.0,0.08399999999999999
168,496,Mongolia,024,Angola,225.0,0.052
169,086,Br. Indian Ocean Terr.,024,Angola,1606.0,0.038
170,162,Christmas Isds,024,Angola,763.0,0.034
171,807,North Macedonia,024,Angola,2075.0,0.021
172,434,Libya,024,Angola,5519.0,0.01
173,729,Sudan,024,Angola,221.0,0.007
174,368,Iraq,024,Angola,2494.0,0.006
175,148,Chad,024,Angola,41368.0,0.006
176,242,Fiji,024,Angola,2595.0,0.003
177,212,Dominica,024,Angola,6575.0,0.003
178,860,Uzbekistan,024,Angola,33.0,0.002
179,795,Turkmenistan,024,Angola,516.0,0.002
180,462,Maldives,024,Angola,24.0,0.001
181,140,Central African Rep.,024,Angola,9.0,0.001
182,598,Papua New Guinea,024,Angola,1033.0,0.001
