,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
123,024,Angola,598,Papua New Guinea,4026.0,0.328
124,024,Angola,051,Armenia,182323.0,0.255
125,024,Angola,203,Czechia,268075.0,0.24
126,024,Angola,418,Lao People's Dem. Rep.,664.0,0.23399999999999999
127,024,Angola,020,Andorra,326.0,0.233
128,024,Angola,434,Libya,40721.0,0.231
129,024,Angola,480,Mauritius,6260.0,0.175
130,024,Angola,340,Honduras,2051.0,0.14
131,024,Angola,612,Pitcairn,14498.0,0.114
132,024,Angola,570,Niue,9395.0,0.091
133,024,Angola,705,Slovenia,1006.0,0.09
134,024,Angola,364,Iran,469.0,0.071
135,024,Angola,140,Central African Rep.,1440.0,0.06
136,024,Angola,499,Montenegro,490.0,0.06
137,024,Angola,352,Iceland,214.0,0.053
138,024,Angola,328,Guyana,12433.0,0.048
139,024,Angola,112,Belarus,54309.0,0.025
140,024,Angola,408,Dem. People's Rep. of Korea,1.0,0.014
141,024,Angola,604,Peru,6538.0,0.013
142,024,Angola,048,Bahrain,1973.0,0.01
143,024,Angola,748,Eswatini,97.0,0.008
144,024,Angola,320,Guatemala,275.0,0.006
145,024,Angola,292,Gibraltar,1173.0,0.006
146,024,Angola,348,Hungary,97.0,0.005
147,024,Angola,442,Luxembourg,534.0,0.002
148,024,Angola,268,Georgia,930.0,0.002
149,024,Angola,795,Turkmenistan,1025.0,0.001
150,024,Angola,222,El Salvador,115.0,0.0
