,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
69,634,Qatar,024,Angola,5465590.0,22000.453999999998
70,554,New Zealand,024,Angola,5451071.0,1880.6350000000002
71,834,United Rep. of Tanzania,024,Angola,5182468.0,1510.1779999999999
72,442,Luxembourg,024,Angola,5069652.0,337.693
73,400,Jordan,024,Angola,4214789.0,1058.332
74,566,Nigeria,024,Angola,4083773.0,1489.6290000000001
75,226,Equatorial Guinea,024,Angola,4007543.0,397.531
76,072,Botswana,024,Angola,3848911.0,1439.758
77,092,Br. Virgin Isds,024,Angola,3622434.0,222.929
78,144,Sri Lanka,024,Angola,3424296.0,661.952
79,408,Dem. People's Rep. of Korea,024,Angola,3128419.0,444.94300000000004
80,705,Slovenia,024,Angola,3126356.0,534.449
81,800,Uganda,024,Angola,3114161.0,1522.067
82,191,Croatia,024,Angola,3103073.0,8321.518
83,100,Bulgaria,024,Angola,2802881.0,7343.360000000001
84,268,Georgia,024,Angola,2796622.0,7499.277
85,262,Djibouti,024,Angola,2782078.0,210.15800000000002
86,703,Slovakia,024,Angola,2761859.0,478.55899999999997
87,480,Mauritius,024,Angola,2542212.0,386.08099999999996
88,231,Ethiopia,024,Angola,2319468.0,246.383
89,300,Greece,024,Angola,2259208.0,818.129
90,136,Cayman Isds,024,Angola,2184476.0,1404.233
91,604,Peru,024,Angola,2008773.0,707.959
92,180,Dem. Rep. of the Congo,024,Angola,1963621.0,1338.074
93,364,Iran,024,Angola,1849565.0,2017.38
94,048,Bahrain,024,Angola,1350951.0,2315.757
95,196,Cyprus,024,Angola,1325766.0,396.221
96,050,Bangladesh,024,Angola,1155666.0,111.128
97,288,Ghana,024,Angola,1088240.0,361.90999999999997
98,170,Colombia,024,Angola,1047390.0,654.026
99,084,Belize,024,Angola,895713.0,482.73
100,417,Kyrgyzstan,024,Angola,848634.0,946.492
101,772,Tokelau,024,Angola,775944.0,707.1060000000001
102,466,Mali,024,Angola,692918.0,551.481
103,426,Lesotho,024,Angola,679047.0,44.444
104,070,Bosnia Herzegovina,024,Angola,559547.0,451.014
105,626,Timor-Leste,024,Angola,542237.0,5.353
106,688,Serbia,024,Angola,526994.0,328.993
107,204,Benin,024,Angola,523405.0,47.479
108,188,Costa Rica,024,Angola,492020.0,5.697
109,218,Ecuador,024,Angola,475937.0,301.489
110,233,Estonia,024,Angola,467185.0,777.216
111,028,Antigua and Barbuda,024,Angola,426336.0,135.756
112,192,Cuba,024,Angola,409365.0,93.422
113,686,Senegal,024,Angola,380082.0,219.84199999999998
114,012,Algeria,024,Angola,376052.0,116.358
115,120,Cameroon,024,Angola,346863.0,254.237
116,608,Philippines,024,Angola,329288.0,90.332
117,266,Gabon,024,Angola,326294.0,27.34
118,531,Cura̤ao,024,Angola,315538.0,139.951
119,690,Seychelles,024,Angola,276570.0,68.271
120,398,Kazakhstan,024,Angola,256040.0,48.475
121,796,Turks and Caicos Isds,024,Angola,235681.0,280.324
122,068,Bolivia (Plurinational State of),024,Angola,197031.0,9.753
123,214,Dominican Rep.,024,Angola,176789.0,6.938000000000001
124,132,Cabo Verde,024,Angola,173051.0,12.406
125,862,Venezuela,024,Angola,161109.0,64.577
126,678,Sao Tome and Principe,024,Angola,150300.0,898.399
127,031,Azerbaijan,024,Angola,143759.0,44.591
128,780,Trinidad and Tobago,024,Angola,142610.0,20.24
129,292,Gibraltar,024,Angola,129398.0,11.253
130,020,Andorra,024,Angola,123715.0,21.506
131,004,Afghanistan,024,Angola,117812.0,26.007
132,328,Guyana,024,Angola,94056.0,229.735
133,694,Sierra Leone,024,Angola,89921.0,9.953
134,716,Zimbabwe,024,Angola,87501.0,63.357
135,887,Yemen,024,Angola,79734.0,71.82
136,562,Niger,024,Angola,72096.0,26.464999999999996
137,116,Cambodia,024,Angola,66167.0,4.936999999999999
138,324,Guinea,024,Angola,61110.0,42.293
139,352,Iceland,024,Angola,55721.0,17.323999999999998
140,008,Albania,024,Angola,55667.0,3.004
141,446,"China, Macao SAR",024,Angola,54288.0,7.183
142,418,Lao People's Dem. Rep.,024,Angola,53539.0,1.6909999999999998
143,584,Marshall Isds,024,Angola,50652.0,27.814999999999998
144,520,Nauru,024,Angola,47862.0,27.583000000000002
145,270,Gambia,024,Angola,44438.0,6.84
146,854,Burkina Faso,024,Angola,42286.0,17.622
147,148,Chad,024,Angola,41368.0,0.006
148,706,Somalia,024,Angola,32759.0,28.707
149,320,Guatemala,024,Angola,30320.0,0.598
150,108,Burundi,024,Angola,27382.0,5.2059999999999995
151,558,Nicaragua,024,Angola,26654.0,0.493
152,499,Montenegro,024,Angola,24882.0,0.434
153,740,Suriname,024,Angola,18498.0,8.955
154,064,Bhutan,024,Angola,17553.0,24.216
155,450,Madagascar,024,Angola,15361.0,24.007
156,340,Honduras,024,Angola,14464.0,25.346999999999998
157,760,Syria,024,Angola,11653.0,11.353
158,624,Guinea-Bissau,024,Angola,11336.0,4.53
159,540,New Caledonia,024,Angola,10664.0,7.7
160,222,El Salvador,024,Angola,7289.0,0.122
161,646,Rwanda,024,Angola,7133.0,1.2730000000000001
162,212,Dominica,024,Angola,6575.0,0.003
163,434,Libya,024,Angola,5519.0,0.01
164,104,Myanmar,024,Angola,5058.0,0.108
165,388,Jamaica,024,Angola,4948.0,0.085
166,454,Malawi,024,Angola,3818.0,0.798
167,238,Falkland Isds (Malvinas),024,Angola,2596.0,0.211
168,242,Fiji,024,Angola,2595.0,0.003
169,368,Iraq,024,Angola,2494.0,0.006
170,807,North Macedonia,024,Angola,2075.0,0.021
171,086,Br. Indian Ocean Terr.,024,Angola,1606.0,0.038
172,598,Papua New Guinea,024,Angola,1033.0,0.001
173,162,Christmas Isds,024,Angola,763.0,0.034
174,659,Saint Kitts and Nevis,024,Angola,628.0,0.08499999999999999
175,052,Barbados,024,Angola,522.0,0.08399999999999999
176,795,Turkmenistan,024,Angola,516.0,0.002
177,670,Saint Vincent and the Grenadines,024,Angola,303.0,1.108
178,496,Mongolia,024,Angola,225.0,0.052
179,729,Sudan,024,Angola,221.0,0.007
180,860,Uzbekistan,024,Angola,33.0,0.002
181,462,Maldives,024,Angola,24.0,0.001
182,140,Central African Rep.,024,Angola,9.0,0.001
