,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
40,440,Lithuania,031,Azerbaijan,34433566.0,7672.633
41,860,Uzbekistan,031,Azerbaijan,32005268.0,15322.44
42,752,Sweden,031,Azerbaijan,31645640.0,4100.562
43,100,Bulgaria,031,Azerbaijan,30588722.0,12349.576000000001
44,208,Denmark,031,Azerbaijan,29884925.0,4317.1
45,218,Ecuador,031,Azerbaijan,29229714.0,33335.801
46,702,Singapore,031,Azerbaijan,26861582.0,1834.594
47,484,Mexico,031,Azerbaijan,26055500.0,5651.1410000000005
48,428,Latvia,031,Azerbaijan,25411536.0,5219.127
49,344,"China, Hong Kong SAR",031,Azerbaijan,23416409.0,470.49
50,032,Argentina,031,Azerbaijan,22432240.0,41319.702000000005
51,372,Ireland,031,Azerbaijan,20068285.0,11037.022
52,490,"Other Asia, nes",031,Azerbaijan,19184120.0,2837.036
53,682,Saudi Arabia,031,Azerbaijan,18170293.0,13132.285
54,705,Slovenia,031,Azerbaijan,17463334.0,1105.142
55,442,Luxembourg,031,Azerbaijan,15981452.0,741.568
56,586,Pakistan,031,Azerbaijan,15445636.0,11740.928
57,620,Portugal,031,Azerbaijan,13892322.0,1175.237
58,050,Bangladesh,031,Azerbaijan,12100027.0,901.35
59,300,Greece,031,Azerbaijan,9725838.0,2674.693
60,818,Egypt,031,Azerbaijan,7034011.0,4151.702
61,233,Estonia,031,Azerbaijan,6400126.0,1491.547
62,498,Rep. of Moldova,031,Azerbaijan,6216847.0,4321.17
63,400,Jordan,031,Azerbaijan,5860586.0,1221.455
64,504,Morocco,031,Azerbaijan,5000102.0,227.032
65,036,Australia,031,Azerbaijan,4865420.0,998.486
66,688,Serbia,031,Azerbaijan,4815417.0,1503.074
67,051,Armenia,031,Azerbaijan,3569703.0,0.0
68,116,Cambodia,031,Azerbaijan,3384580.0,118.334
69,788,Tunisia,031,Azerbaijan,3107746.0,892.91
70,608,Philippines,031,Azerbaijan,2904816.0,259.133
71,152,Chile,031,Azerbaijan,2853658.0,965.326
72,512,Oman,031,Azerbaijan,2560593.0,1827.297
73,422,Lebanon,031,Azerbaijan,2434448.0,441.422
74,191,Croatia,031,Azerbaijan,2119555.0,158.762
75,417,Kyrgyzstan,031,Azerbaijan,2097335.0,1527.947
76,352,Iceland,031,Azerbaijan,1417948.0,797.075
77,012,Algeria,031,Azerbaijan,1417580.0,886.347
78,188,Costa Rica,031,Azerbaijan,1330869.0,1444.146
79,414,Kuwait,031,Azerbaijan,1281862.0,1034.538
80,604,Peru,031,Azerbaijan,1058723.0,52.043
81,404,Kenya,031,Azerbaijan,1047436.0,270.162
82,104,Myanmar,031,Azerbaijan,1033917.0,42.426
83,196,Cyprus,031,Azerbaijan,888169.0,25.73
84,807,North Macedonia,031,Azerbaijan,828159.0,292.24199999999996
85,716,Zimbabwe,031,Azerbaijan,774726.0,354.488
86,304,Greenland,031,Azerbaijan,770261.0,541.612
87,070,Bosnia Herzegovina,031,Azerbaijan,686303.0,51.071000000000005
88,024,Angola,031,Azerbaijan,603143.0,83.55
89,008,Albania,031,Azerbaijan,540587.0,27.041
90,674,San Marino,031,Azerbaijan,539730.0,39.135999999999996
91,170,Colombia,031,Azerbaijan,537537.0,57.695
92,600,Paraguay,031,Azerbaijan,483954.0,475.787
93,231,Ethiopia,031,Azerbaijan,476375.0,70.87
94,834,United Rep. of Tanzania,031,Azerbaijan,454868.0,46.216
95,450,Madagascar,031,Azerbaijan,413739.0,152.163
96,048,Bahrain,031,Azerbaijan,366326.0,78.868
97,634,Qatar,031,Azerbaijan,283411.0,203.208
98,646,Rwanda,031,Azerbaijan,276172.0,98.594
99,858,Uruguay,031,Azerbaijan,253418.0,66.322
100,320,Guatemala,031,Azerbaijan,245908.0,11.706999999999999
101,760,Syria,031,Azerbaijan,227218.0,233.43699999999998
102,232,Eritrea,031,Azerbaijan,209775.0,0.203
103,275,State of Palestine,031,Azerbaijan,207170.0,22.558
104,516,Namibia,031,Azerbaijan,206829.0,207.242
105,178,Congo,031,Azerbaijan,199454.0,6.891
106,496,Mongolia,031,Azerbaijan,135932.0,57.492000000000004
107,192,Cuba,031,Azerbaijan,118921.0,0.871
108,480,Mauritius,031,Azerbaijan,107811.0,8.525
109,470,Malta,031,Azerbaijan,107615.0,1.216
110,408,Dem. People's Rep. of Korea,031,Azerbaijan,104200.0,22.258
111,368,Iraq,031,Azerbaijan,101017.0,17.108
112,660,Anguilla,031,Azerbaijan,99366.0,0.065
113,384,C̫te d'Ivoire,031,Azerbaijan,87642.0,63.097
114,478,Mauritania,031,Azerbaijan,76679.0,1.436
115,729,Sudan,031,Azerbaijan,73537.0,35.494
116,418,Lao People's Dem. Rep.,031,Azerbaijan,71041.0,0.434
117,796,Turks and Caicos Isds,031,Azerbaijan,67235.0,28.694000000000003
118,340,Honduras,031,Azerbaijan,62996.0,1.222
119,524,Nepal,031,Azerbaijan,58943.0,0.253
120,762,Tajikistan,031,Azerbaijan,53400.0,60.0
121,214,Dominican Rep.,031,Azerbaijan,48355.0,2.215
122,566,Nigeria,031,Azerbaijan,41219.0,12.581
123,120,Cameroon,031,Azerbaijan,40479.0,49.502
124,780,Trinidad and Tobago,031,Azerbaijan,39952.0,11.848
125,499,Montenegro,031,Azerbaijan,33765.0,5.098
126,562,Niger,031,Azerbaijan,33116.0,10.084
127,266,Gabon,031,Azerbaijan,21557.0,0.113
128,570,Niue,031,Azerbaijan,20097.0,3.5250000000000004
129,016,American Samoa,031,Azerbaijan,19368.0,3.687
130,242,Fiji,031,Azerbaijan,18329.0,18.649
131,174,Comoros,031,Azerbaijan,17168.0,5.1
132,800,Uganda,031,Azerbaijan,15253.0,7.984
133,068,Bolivia (Plurinational State of),031,Azerbaijan,14526.0,0.128
134,508,Mozambique,031,Azerbaijan,14513.0,2.3890000000000002
135,748,Eswatini,031,Azerbaijan,13760.0,2.196
136,531,Cura̤ao,031,Azerbaijan,11870.0,0.008
137,132,Cabo Verde,031,Azerbaijan,11845.0,1.595
138,222,El Salvador,031,Azerbaijan,11285.0,0.8470000000000001
139,534,Saint Maarten,031,Azerbaijan,7693.0,0.5
140,894,Zambia,031,Azerbaijan,6903.0,0.498
141,288,Ghana,031,Azerbaijan,5875.0,0.767
142,558,Nicaragua,031,Azerbaijan,5757.0,0.189
143,690,Seychelles,031,Azerbaijan,4548.0,0.476
144,694,Sierra Leone,031,Azerbaijan,3923.0,0.011
145,136,Cayman Isds,031,Azerbaijan,3901.0,1.091
146,020,Andorra,031,Azerbaijan,3362.0,0.025
147,084,Belize,031,Azerbaijan,2293.0,0.001
148,316,Guam,031,Azerbaijan,1871.0,0.183
149,004,Afghanistan,031,Azerbaijan,1596.0,0.037
150,598,Papua New Guinea,031,Azerbaijan,1410.0,0.241
151,591,Panama,031,Azerbaijan,951.0,0.96
152,548,Vanuatu,031,Azerbaijan,741.0,0.005
153,535,Bonaire,031,Azerbaijan,627.0,0.06
154,612,Pitcairn,031,Azerbaijan,335.0,0.015
155,740,Suriname,031,Azerbaijan,242.0,0.011
156,148,Chad,031,Azerbaijan,193.0,0.001
157,686,Senegal,031,Azerbaijan,192.0,0.001
158,140,Central African Rep.,031,Azerbaijan,186.0,0.005
159,854,Burkina Faso,031,Azerbaijan,137.0,0.025
160,626,Timor-Leste,031,Azerbaijan,107.0,0.005
161,624,Guinea-Bissau,031,Azerbaijan,106.0,0.024
162,090,Solomon Isds,031,Azerbaijan,99.0,0.0
163,212,Dominica,031,Azerbaijan,62.0,0.0
164,052,Barbados,031,Azerbaijan,59.0,0.0
165,580,N. Mariana Isds,031,Azerbaijan,57.0,0.0
166,292,Gibraltar,031,Azerbaijan,31.0,0.001
167,430,Liberia,031,Azerbaijan,7.0,0.0
168,446,"China, Macao SAR",031,Azerbaijan,5.0,0.0
