,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
55,144,Sri Lanka,031,Azerbaijan,09," Coffee, not roasted, not decaffeinated",41978290.0,10867.749,"Sri Lanka -  Coffee, not roasted, not decaffeinated"
56,840,USA,031,Azerbaijan,71," Pearls natural, not permanently mounted or set",40420864.0,1.08,"USA -  Pearls natural, not permanently mounted or set"
57,578,Norway,031,Azerbaijan,85, Electric motors of an output < 37.5 watts,40294345.0,1698.104,Norway -  Electric motors of an output < 37.5 watts
58,643,Russian Federation,031,Azerbaijan,18," Cocoa beans, whole or broken, raw or roasted",39937346.0,15179.899,"Russian Federation -  Cocoa beans, whole or broken, raw or roasted"
59,156,China,031,Azerbaijan,61," Mens, boys overcoats, etc, of wool or hair, knit",39763073.0,9969.366,"China -  Mens, boys overcoats, etc, of wool or hair, knit"
60,156,China,031,Azerbaijan,87, Pedestrian controlled tractors,38328354.0,12259.312,China -  Pedestrian controlled tractors
61,156,China,031,Azerbaijan,72," Pig iron, non-alloy, <0.5% phosphorus",37984094.0,60593.348000000005,"China -  Pig iron, non-alloy, <0.5% phosphorus"
62,792,TÃ¼rkiye,031,Azerbaijan,30," Glands and other organs, dried, for therapeutic uses",36802268.0,2530.405,"TÃ¼rkiye -  Glands and other organs, dried, for therapeutic uses"
63,554,New Zealand,031,Azerbaijan,04, Milk not concentrated nor sweetened < 1% fat,36515512.0,6810.058000000001,New Zealand -  Milk not concentrated nor sweetened < 1% fat
64,792,TÃ¼rkiye,031,Azerbaijan,48, Newsprint,36216889.0,20338.487,TÃ¼rkiye -  Newsprint
65,792,TÃ¼rkiye,031,Azerbaijan,96," Worked ivory, articles of ivory",35486340.0,11457.748,"TÃ¼rkiye -  Worked ivory, articles of ivory"
66,360,Indonesia,031,Azerbaijan,15," Lard, other pig fat and poultry fat, rendered",35375288.0,46735.731999999996,"Indonesia -  Lard, other pig fat and poultry fat, rendered"
67,804,Ukraine,031,Azerbaijan,73, Sheet piling of iron or steel,34975638.0,32043.211,Ukraine -  Sheet piling of iron or steel
68,380,Italy,031,Azerbaijan,73, Sheet piling of iron or steel,34801982.0,9763.186,Italy -  Sheet piling of iron or steel
69,156,China,031,Azerbaijan,39, Polyethylene - specific gravity <0.94 in primary form,34634462.0,21415.406,China -  Polyethylene - specific gravity <0.94 in primary form
70,792,TÃ¼rkiye,031,Azerbaijan,72," Pig iron, non-alloy, <0.5% phosphorus",34483409.0,29839.228,"TÃ¼rkiye -  Pig iron, non-alloy, <0.5% phosphorus"
71,112,Belarus,031,Azerbaijan,87, Pedestrian controlled tractors,34279810.0,7890.304,Belarus -  Pedestrian controlled tractors
72,250,France,031,Azerbaijan,84, Nuclear reactors,33408113.0,1123.164,France -  Nuclear reactors
73,643,Russian Federation,031,Azerbaijan,19," Infant foods of cereals, flour, starch or milk, retai",33234108.0,17553.424,"Russian Federation -  Infant foods of cereals, flour, starch or milk, retai"
74,410,Rep. of Korea,031,Azerbaijan,87, Pedestrian controlled tractors,32736857.0,5773.492,Rep. of Korea -  Pedestrian controlled tractors
75,840,USA,031,Azerbaijan,90," Optical fibres, except for telecommunications",32542923.0,190.557,"USA -  Optical fibres, except for telecommunications"
76,268,Georgia,031,Azerbaijan,30," Glands and other organs, dried, for therapeutic uses",32392164.0,953.739,"Georgia -  Glands and other organs, dried, for therapeutic uses"
77,643,Russian Federation,031,Azerbaijan,39, Polyethylene - specific gravity <0.94 in primary form,32133282.0,15671.174,Russian Federation -  Polyethylene - specific gravity <0.94 in primary form
78,792,TÃ¼rkiye,031,Azerbaijan,32, Quebracho tanning extract,32001885.0,12617.437,TÃ¼rkiye -  Quebracho tanning extract
79,792,TÃ¼rkiye,031,Azerbaijan,38, Artificial graphite,31802477.0,12923.783,TÃ¼rkiye -  Artificial graphite
80,156,China,031,Azerbaijan,62," Mens, boys overcoats of wool or hair, not knit",31451790.0,6984.429,"China -  Mens, boys overcoats of wool or hair, not knit"
81,276,Germany,031,Azerbaijan,73, Sheet piling of iron or steel,31339264.0,8680.341,Germany -  Sheet piling of iron or steel
82,792,TÃ¼rkiye,031,Azerbaijan,19," Infant foods of cereals, flour, starch or milk, retai",30872003.0,21939.686,"TÃ¼rkiye -  Infant foods of cereals, flour, starch or milk, retai"
83,156,China,031,Azerbaijan,40," Natural rubber latex, including prevulcanised",30847834.0,15673.078,"China -  Natural rubber latex, including prevulcanised"
84,458,Malaysia,031,Azerbaijan,84, Nuclear reactors,30560069.0,515.41,Malaysia -  Nuclear reactors
85,643,Russian Federation,031,Azerbaijan,86," Rail locomotives, externally electrically powered",30365386.0,2309.972,"Russian Federation -  Rail locomotives, externally electrically powered"
86,616,Poland,031,Azerbaijan,84, Nuclear reactors,30131006.0,3212.178,Poland -  Nuclear reactors
87,792,TÃ¼rkiye,031,Azerbaijan,76," Aluminium unwrought, not alloyed",29229582.0,7324.087,"TÃ¼rkiye -  Aluminium unwrought, not alloyed"
88,792,TÃ¼rkiye,031,Azerbaijan,08," Coconuts, fresh or dried",28943590.0,42523.55,"TÃ¼rkiye -  Coconuts, fresh or dried"
89,643,Russian Federation,031,Azerbaijan,30," Glands and other organs, dried, for therapeutic uses",28850673.0,4362.0199999999995,"Russian Federation -  Glands and other organs, dried, for therapeutic uses"
90,156,China,031,Azerbaijan,94," Seats, aircraft",28488812.0,11200.449,"China -  Seats, aircraft"
91,276,Germany,031,Azerbaijan,90," Optical fibres, except for telecommunications",28300473.0,263.669,"Germany -  Optical fibres, except for telecommunications"
92,756,Switzerland,031,Azerbaijan,30," Glands and other organs, dried, for therapeutic uses",27907321.0,50.019,"Switzerland -  Glands and other organs, dried, for therapeutic uses"
93,826,United Kingdom,031,Azerbaijan,27," Anthracite, not agglomerated",27888064.0,31639.961,"United Kingdom -  Anthracite, not agglomerated"
94,276,Germany,031,Azerbaijan,30," Glands and other organs, dried, for therapeutic uses",27886267.0,501.366,"Germany -  Glands and other organs, dried, for therapeutic uses"
95,704,Viet Nam,031,Azerbaijan,85, Electric motors of an output < 37.5 watts,27717115.0,405.99300000000005,Viet Nam -  Electric motors of an output < 37.5 watts
96,156,China,031,Azerbaijan,64," Waterproof footwear (Wellingtons etc), metal toe cap",27490122.0,8376.464,"China -  Waterproof footwear (Wellingtons etc), metal toe cap"
97,792,TÃ¼rkiye,031,Azerbaijan,61," Mens, boys overcoats, etc, of wool or hair, knit",27321944.0,7857.936,"TÃ¼rkiye -  Mens, boys overcoats, etc, of wool or hair, knit"
98,643,Russian Federation,031,Azerbaijan,21," Coffee extracts, essences, concentrates, preparations",26994874.0,14256.295,"Russian Federation -  Coffee extracts, essences, concentrates, preparations"
99,218,Ecuador,031,Azerbaijan,08," Coconuts, fresh or dried",26795430.0,32935.128000000004,"Ecuador -  Coconuts, fresh or dried"
100,276,Germany,031,Azerbaijan,85, Electric motors of an output < 37.5 watts,26772277.0,851.11,Germany -  Electric motors of an output < 37.5 watts
101,792,TÃ¼rkiye,031,Azerbaijan,90," Optical fibres, except for telecommunications",26422268.0,1625.054,"TÃ¼rkiye -  Optical fibres, except for telecommunications"
102,112,Belarus,031,Azerbaijan,44, Fuel wood,26172305.0,97628.766,Belarus -  Fuel wood
103,840,USA,031,Azerbaijan,85, Electric motors of an output < 37.5 watts,25844015.0,361.881,USA -  Electric motors of an output < 37.5 watts
104,380,Italy,031,Azerbaijan,94," Seats, aircraft",25690928.0,1133.424,"Italy -  Seats, aircraft"
105,826,United Kingdom,031,Azerbaijan,87, Pedestrian controlled tractors,25448715.0,1176.357,United Kingdom -  Pedestrian controlled tractors
106,804,Ukraine,031,Azerbaijan,17," Raw sugar, cane",25064555.0,46492.72,"Ukraine -  Raw sugar, cane"
107,398,Kazakhstan,031,Azerbaijan,72," Pig iron, non-alloy, <0.5% phosphorus",24706385.0,47981.404,"Kazakhstan -  Pig iron, non-alloy, <0.5% phosphorus"
108,792,TÃ¼rkiye,031,Azerbaijan,44, Fuel wood,24283968.0,35327.3,TÃ¼rkiye -  Fuel wood
109,643,Russian Federation,031,Azerbaijan,70," Glass cullet, waste or scrap, glass in the mass",23842564.0,61640.374,"Russian Federation -  Glass cullet, waste or scrap, glass in the mass"
110,156,China,031,Azerbaijan,90," Optical fibres, except for telecommunications",23597925.0,1821.666,"China -  Optical fibres, except for telecommunications"
111,112,Belarus,031,Azerbaijan,86," Rail locomotives, externally electrically powered",23536468.0,497.52799999999996,"Belarus -  Rail locomotives, externally electrically powered"
112,356,India,031,Azerbaijan,10, Durum wheat,23317856.0,27758.692000000003,India -  Durum wheat
113,348,Hungary,031,Azerbaijan,84, Nuclear reactors,23207816.0,898.05,Hungary -  Nuclear reactors
114,348,Hungary,031,Azerbaijan,22, Mineral and aerated waters not sweetened or flavoured,22629086.0,29910.73,Hungary -  Mineral and aerated waters not sweetened or flavoured
115,804,Ukraine,031,Azerbaijan,72," Pig iron, non-alloy, <0.5% phosphorus",22456965.0,29371.899,"Ukraine -  Pig iron, non-alloy, <0.5% phosphorus"
116,356,India,031,Azerbaijan,84, Nuclear reactors,22391725.0,1356.4250000000002,India -  Nuclear reactors
117,826,United Kingdom,031,Azerbaijan,85, Electric motors of an output < 37.5 watts,22204841.0,403.356,United Kingdom -  Electric motors of an output < 37.5 watts
118,268,Georgia,031,Azerbaijan,84, Nuclear reactors,22113496.0,1712.755,Georgia -  Nuclear reactors
119,268,Georgia,031,Azerbaijan,72," Pig iron, non-alloy, <0.5% phosphorus",21880944.0,29962.296,"Georgia -  Pig iron, non-alloy, <0.5% phosphorus"
120,784,United Arab Emirates,031,Azerbaijan,84, Nuclear reactors,21789190.0,2046.492,United Arab Emirates -  Nuclear reactors
121,643,Russian Federation,031,Azerbaijan,33, Essential oils of bergamot,21684171.0,4547.7,Russian Federation -  Essential oils of bergamot
122,376,Israel,031,Azerbaijan,88," Gliders, hang gliders",21427000.0,6.281,"Israel -  Gliders, hang gliders"
123,156,China,031,Azerbaijan,54, Sewing thread of synthetic filaments,20940028.0,7780.378,China -  Sewing thread of synthetic filaments
124,250,France,031,Azerbaijan,30," Glands and other organs, dried, for therapeutic uses",20859114.0,327.906,"France -  Glands and other organs, dried, for therapeutic uses"
125,458,Malaysia,031,Azerbaijan,88," Gliders, hang gliders",20466995.0,18.072,"Malaysia -  Gliders, hang gliders"
126,364,Iran,031,Azerbaijan,69," Bricks, blocks and ceramic goods of siliceous earths",20384063.0,105248.341,"Iran -  Bricks, blocks and ceramic goods of siliceous earths"
127,056,Belgium,031,Azerbaijan,27," Anthracite, not agglomerated",20124938.0,14243.251,"Belgium -  Anthracite, not agglomerated"
128,764,Thailand,031,Azerbaijan,84, Nuclear reactors,20115780.0,2587.198,Thailand -  Nuclear reactors
129,792,TÃ¼rkiye,031,Azerbaijan,62," Mens, boys overcoats of wool or hair, not knit",19984018.0,3673.51,"TÃ¼rkiye -  Mens, boys overcoats of wool or hair, not knit"
130,156,China,031,Azerbaijan,69," Bricks, blocks and ceramic goods of siliceous earths",19862791.0,18155.584,"China -  Bricks, blocks and ceramic goods of siliceous earths"
131,792,TÃ¼rkiye,031,Azerbaijan,33, Essential oils of bergamot,19635150.0,6611.863,TÃ¼rkiye -  Essential oils of bergamot
132,784,United Arab Emirates,031,Azerbaijan,85, Electric motors of an output < 37.5 watts,19026571.0,737.759,United Arab Emirates -  Electric motors of an output < 37.5 watts
133,268,Georgia,031,Azerbaijan,01," Horses, live pure-bred breeding",18800627.0,12023.218,"Georgia -  Horses, live pure-bred breeding"
134,792,TÃ¼rkiye,031,Azerbaijan,83, Padlocks of base metal,18461436.0,8670.584,TÃ¼rkiye -  Padlocks of base metal
135,380,Italy,031,Azerbaijan,85, Electric motors of an output < 37.5 watts,18401830.0,682.77,Italy -  Electric motors of an output < 37.5 watts
136,032,Argentina,031,Azerbaijan,23," Flour or meal, pellet of meat or offal for animal fee",18308674.0,39484.3,"Argentina -  Flour or meal, pellet of meat or offal for animal fee"
137,702,Singapore,031,Azerbaijan,84, Nuclear reactors,18275642.0,332.714,Singapore -  Nuclear reactors
138,643,Russian Federation,031,Azerbaijan,34," Soaps, for toilet use, solid",17768696.0,14135.304000000002,"Russian Federation -  Soaps, for toilet use, solid"
139,792,TÃ¼rkiye,031,Azerbaijan,64," Waterproof footwear (Wellingtons etc), metal toe cap",17721773.0,3447.779,"TÃ¼rkiye -  Waterproof footwear (Wellingtons etc), metal toe cap"
140,250,France,031,Azerbaijan,33, Essential oils of bergamot,17628699.0,816.432,France -  Essential oils of bergamot
141,246,Finland,031,Azerbaijan,84, Nuclear reactors,17430095.0,798.899,Finland -  Nuclear reactors
142,792,TÃ¼rkiye,031,Azerbaijan,27," Anthracite, not agglomerated",17389011.0,10013.335,"TÃ¼rkiye -  Anthracite, not agglomerated"
143,156,China,031,Azerbaijan,95," Rideable wheeled toys, dolls carriages",17273740.0,6171.263,"China -  Rideable wheeled toys, dolls carriages"
144,643,Russian Federation,031,Azerbaijan,40," Natural rubber latex, including prevulcanised",17237991.0,6969.351,"Russian Federation -  Natural rubber latex, including prevulcanised"
145,804,Ukraine,031,Azerbaijan,04, Milk not concentrated nor sweetened < 1% fat,17237892.0,8014.116,Ukraine -  Milk not concentrated nor sweetened < 1% fat
146,804,Ukraine,031,Azerbaijan,48, Newsprint,17167895.0,7603.602,Ukraine -  Newsprint
147,364,Iran,031,Azerbaijan,07," Potatoes seed, fresh or chilled",16964472.0,66252.43299999999,"Iran -  Potatoes seed, fresh or chilled"
148,643,Russian Federation,031,Azerbaijan,76," Aluminium unwrought, not alloyed",16961713.0,4571.237,"Russian Federation -  Aluminium unwrought, not alloyed"
149,364,Iran,031,Azerbaijan,70," Glass cullet, waste or scrap, glass in the mass",16929833.0,54838.109,"Iran -  Glass cullet, waste or scrap, glass in the mass"
150,792,TÃ¼rkiye,031,Azerbaijan,69," Bricks, blocks and ceramic goods of siliceous earths",16776802.0,22621.441,"TÃ¼rkiye -  Bricks, blocks and ceramic goods of siliceous earths"
151,792,TÃ¼rkiye,031,Azerbaijan,40," Natural rubber latex, including prevulcanised",16764713.0,4838.301,"TÃ¼rkiye -  Natural rubber latex, including prevulcanised"
152,268,Georgia,031,Azerbaijan,22, Mineral and aerated waters not sweetened or flavoured,16747955.0,21212.332000000002,Georgia -  Mineral and aerated waters not sweetened or flavoured
153,344,"China, Hong Kong SAR",031,Azerbaijan,84, Nuclear reactors,16692793.0,42.486000000000004,"China, Hong Kong SAR -  Nuclear reactors"
154,826,United Kingdom,031,Azerbaijan,90," Optical fibres, except for telecommunications",16587162.0,79.83,"United Kingdom -  Optical fibres, except for telecommunications"
155,643,Russian Federation,031,Azerbaijan,90," Optical fibres, except for telecommunications",16211869.0,140.702,"Russian Federation -  Optical fibres, except for telecommunications"
156,380,Italy,031,Azerbaijan,62," Mens, boys overcoats of wool or hair, not knit",16169345.0,43.703,"Italy -  Mens, boys overcoats of wool or hair, not knit"
157,643,Russian Federation,031,Azerbaijan,16," Sausages, similar products of meat, meat offal & bloo",15663081.0,5989.601,"Russian Federation -  Sausages, similar products of meat, meat offal & bloo"
158,643,Russian Federation,031,Azerbaijan,17," Raw sugar, cane",15496401.0,25449.884000000002,"Russian Federation -  Raw sugar, cane"
159,276,Germany,031,Azerbaijan,33, Essential oils of bergamot,15222329.0,894.763,Germany -  Essential oils of bergamot
160,643,Russian Federation,031,Azerbaijan,04, Milk not concentrated nor sweetened < 1% fat,15187211.0,8086.929,Russian Federation -  Milk not concentrated nor sweetened < 1% fat
161,756,Switzerland,031,Azerbaijan,86," Rail locomotives, externally electrically powered",15099685.0,246.86399999999998,"Switzerland -  Rail locomotives, externally electrically powered"
162,156,China,031,Azerbaijan,48, Newsprint,14968494.0,9865.636,China -  Newsprint
163,076,Brazil,031,Azerbaijan,28, Chlorine,14834105.0,29225.104,Brazil -  Chlorine
164,376,Israel,031,Azerbaijan,84, Nuclear reactors,14788043.0,1228.874,Israel -  Nuclear reactors
165,792,TÃ¼rkiye,031,Azerbaijan,21," Coffee extracts, essences, concentrates, preparations",14738833.0,5514.519,"TÃ¼rkiye -  Coffee extracts, essences, concentrates, preparations"
166,250,France,031,Azerbaijan,86," Rail locomotives, externally electrically powered",14669076.0,122.765,"France -  Rail locomotives, externally electrically powered"
167,203,Czechia,031,Azerbaijan,84, Nuclear reactors,14608519.0,273.554,Czechia -  Nuclear reactors
168,076,Brazil,031,Azerbaijan,23," Flour or meal, pellet of meat or offal for animal fee",14466008.0,38779.4,"Brazil -  Flour or meal, pellet of meat or offal for animal fee"
169,643,Russian Federation,031,Azerbaijan,22, Mineral and aerated waters not sweetened or flavoured,14454052.0,28497.067000000003,Russian Federation -  Mineral and aerated waters not sweetened or flavoured
170,276,Germany,031,Azerbaijan,39, Polyethylene - specific gravity <0.94 in primary form,14378402.0,3210.687,Germany -  Polyethylene - specific gravity <0.94 in primary form
171,792,TÃ¼rkiye,031,Azerbaijan,70," Glass cullet, waste or scrap, glass in the mass",14241296.0,8177.095,"TÃ¼rkiye -  Glass cullet, waste or scrap, glass in the mass"
172,840,USA,031,Azerbaijan,73, Sheet piling of iron or steel,14231756.0,1557.068,USA -  Sheet piling of iron or steel
173,643,Russian Federation,031,Azerbaijan,28, Chlorine,14160049.0,38797.906,Russian Federation -  Chlorine
174,792,TÃ¼rkiye,031,Azerbaijan,63, Electric blankets of textile material,14072522.0,2991.316,TÃ¼rkiye -  Electric blankets of textile material
175,528,Netherlands,031,Azerbaijan,94," Seats, aircraft",13978448.0,2869.663,"Netherlands -  Seats, aircraft"
176,643,Russian Federation,031,Azerbaijan,68," Stone setts, curbstones, flagstones (except slate)",13943234.0,59564.355,"Russian Federation -  Stone setts, curbstones, flagstones (except slate)"
177,804,Ukraine,031,Azerbaijan,23," Flour or meal, pellet of meat or offal for animal fee",13848619.0,30909.799,"Ukraine -  Flour or meal, pellet of meat or offal for animal fee"
178,724,Spain,031,Azerbaijan,84, Nuclear reactors,13818442.0,674.705,Spain -  Nuclear reactors
179,642,Romania,031,Azerbaijan,84, Nuclear reactors,13727230.0,295.081,Romania -  Nuclear reactors
180,364,Iran,031,Azerbaijan,72," Pig iron, non-alloy, <0.5% phosphorus",13681536.0,27566.734,"Iran -  Pig iron, non-alloy, <0.5% phosphorus"
181,840,USA,031,Azerbaijan,39, Polyethylene - specific gravity <0.94 in primary form,13576683.0,8017.657999999999,USA -  Polyethylene - specific gravity <0.94 in primary form
182,392,Japan,031,Azerbaijan,90," Optical fibres, except for telecommunications",13548192.0,121.366,"Japan -  Optical fibres, except for telecommunications"
183,398,Kazakhstan,031,Azerbaijan,86," Rail locomotives, externally electrically powered",13491160.0,5285.018,"Kazakhstan -  Rail locomotives, externally electrically powered"
184,804,Ukraine,031,Azerbaijan,85, Electric motors of an output < 37.5 watts,13483212.0,3707.08,Ukraine -  Electric motors of an output < 37.5 watts
185,784,United Arab Emirates,031,Azerbaijan,24," Tobacco, unmanufactured, not stemmed or stripped",13042968.0,533.794,"United Arab Emirates -  Tobacco, unmanufactured, not stemmed or stripped"
186,643,Russian Federation,031,Azerbaijan,24," Tobacco, unmanufactured, not stemmed or stripped",12868203.0,1329.907,"Russian Federation -  Tobacco, unmanufactured, not stemmed or stripped"
187,840,USA,031,Azerbaijan,15," Lard, other pig fat and poultry fat, rendered",12857699.0,12808.713,"USA -  Lard, other pig fat and poultry fat, rendered"
188,804,Ukraine,031,Azerbaijan,30," Glands and other organs, dried, for therapeutic uses",12853843.0,3812.736,"Ukraine -  Glands and other organs, dried, for therapeutic uses"
189,380,Italy,031,Azerbaijan,30," Glands and other organs, dried, for therapeutic uses",12516833.0,293.17900000000003,"Italy -  Glands and other organs, dried, for therapeutic uses"
190,703,Slovakia,031,Azerbaijan,87, Pedestrian controlled tractors,12360812.0,641.1469999999999,Slovakia -  Pedestrian controlled tractors
191,840,USA,031,Azerbaijan,29, Saturated acyclic hydrocarbons,12334805.0,3458.4019999999996,USA -  Saturated acyclic hydrocarbons
192,756,Switzerland,031,Azerbaijan,84, Nuclear reactors,12169601.0,740.024,Switzerland -  Nuclear reactors
