,exp_code_str3,exp_name,HS2,description,USD,tonne
46,031,Azerbaijan,54, Sewing thread of synthetic filaments,2023998.0,1011.3290000000001
47,031,Azerbaijan,19," Infant foods of cereals, flour, starch or milk, retai",1938173.0,1554.51
48,031,Azerbaijan,48, Newsprint,1924159.0,5225.551
49,031,Azerbaijan,62," Mens, boys overcoats of wool or hair, not knit",1868611.0,114.626
50,031,Azerbaijan,05," Hair, human, unworked, waste of human hair",1248189.0,1039.765
51,031,Azerbaijan,88," Gliders, hang gliders",1202780.0,7.2700000000000005
52,031,Azerbaijan,13, Lac,1059720.0,134.628
53,031,Azerbaijan,11, Wheat or meslin flour,982821.0,1975.517
54,031,Azerbaijan,31," Animal or vegetable fertilizers, in packs >10 kg",912170.0,2889.912
55,031,Azerbaijan,03," Ornamental fish, live",865382.0,736.802
56,031,Azerbaijan,33, Essential oils of bergamot,855670.0,106.36399999999999
57,031,Azerbaijan,40," Natural rubber latex, including prevulcanised",844493.0,196.115
58,031,Azerbaijan,58," Woven pile fabric of wool or fine animal hair, w >30c",823750.0,245.38
59,031,Azerbaijan,57," Carpets of wool or fine animal hair, knotted",603262.0,92.00600000000001
60,031,Azerbaijan,61," Mens, boys overcoats, etc, of wool or hair, knit",521064.0,34.116
61,031,Azerbaijan,70," Glass cullet, waste or scrap, glass in the mass",493054.0,264.05
62,031,Azerbaijan,06," Bulbs, tubers, corms, crowns and rhizomes, dormant",423340.0,437.048
63,031,Azerbaijan,01," Horses, live pure-bred breeding",397945.0,649.1809999999999
64,031,Azerbaijan,16," Sausages, similar products of meat, meat offal & bloo",360095.0,140.156
65,031,Azerbaijan,55," Filament tow of nylon, polyamides",356532.0,199.596
66,031,Azerbaijan,69," Bricks, blocks and ceramic goods of siliceous earths",350745.0,4230.473
67,031,Azerbaijan,83, Padlocks of base metal,346821.0,52.171
68,031,Azerbaijan,64," Waterproof footwear (Wellingtons etc), metal toe cap",335309.0,51.97
69,031,Azerbaijan,50, Silk-worm cocoons suitable for reeling,291436.0,19.422
70,031,Azerbaijan,51," Greasy shorn wool, not carded or combed",245487.0,85.404
71,031,Azerbaijan,37, X-ray plates and films,218210.0,8.135
72,031,Azerbaijan,96," Worked ivory, articles of ivory",204061.0,86.951
73,031,Azerbaijan,42," Saddlery and harness, of any material",196385.0,12.57
74,031,Azerbaijan,79," Zinc, not alloyed, unwrought, >99% pure",172927.0,67.255
75,031,Azerbaijan,34," Soaps, for toilet use, solid",171981.0,75.858
76,031,Azerbaijan,14, Bamboos used primarily for plaiting,153848.0,693.934
77,031,Azerbaijan,95," Rideable wheeled toys, dolls carriages",136333.0,28.219
78,031,Azerbaijan,56," Sanitary towels, diapers and similar articles",134646.0,27.417
79,031,Azerbaijan,53," Flax fibre, raw or retted",92716.0,62.586
80,031,Azerbaijan,67," Bird skins and feathers, articles therefrom",61419.0,0.416
81,031,Azerbaijan,60," ""Long pile"" knit or crochet textile fabric",58815.0,15.132
82,031,Azerbaijan,65," Hat-forms, etc of felt, not shaped, no formed brim",56302.0,2.577
83,031,Azerbaijan,59, Gum or amylaceous covered textiles for book covers et,48719.0,3.333
84,031,Azerbaijan,92," Upright pianos, including auto-players",35982.0,3.208
85,031,Azerbaijan,75, Nickel mattes,24343.0,2.5069999999999997
86,031,Azerbaijan,35, Casein,21936.0,31.316
87,031,Azerbaijan,43," Raw mink furskins, whole",19064.0,0.232
88,031,Azerbaijan,45," Natural cork, raw or simply prepared",1155.0,0.219
89,031,Azerbaijan,66, Garden and similar umbrellas,755.0,0.183
90,031,Azerbaijan,80, Tin not alloyed unwrought,601.0,0.060000000000000005
91,031,Azerbaijan,46, Plaits and products of plaiting materials,178.0,0.056
