,exp_code_str3,exp_name,imp_code_str3,imp_name,USD,tonne
31,031,Azerbaijan,036,Australia,57352593.0,92886.72099999999
32,031,Azerbaijan,442,Luxembourg,43805792.0,88177.44799999999
33,031,Azerbaijan,100,Bulgaria,39508331.0,88084.62299999999
34,031,Azerbaijan,795,Turkmenistan,23690352.0,62816.409999999996
35,031,Azerbaijan,398,Kazakhstan,47848395.0,49625.325000000004
36,031,Azerbaijan,705,Slovenia,8350579.0,42440.407999999996
37,031,Azerbaijan,368,Iraq,14488128.0,38510.549
38,031,Azerbaijan,056,Belgium,15325748.0,30353.717
39,031,Azerbaijan,422,Lebanon,36449032.0,30338.105
40,031,Azerbaijan,616,Poland,13063600.0,19468.904
41,031,Azerbaijan,784,United Arab Emirates,23337059.0,16865.177
42,031,Azerbaijan,112,Belarus,23146609.0,14125.536
43,031,Azerbaijan,762,Tajikistan,6509074.0,13029.017
44,031,Azerbaijan,860,Uzbekistan,9937780.0,11849.134
45,031,Azerbaijan,756,Switzerland,172314360.0,9172.49
46,031,Azerbaijan,586,Pakistan,1683579.0,9070.061
47,031,Azerbaijan,344,"China, Hong Kong SAR",2739499.0,6415.261
48,031,Azerbaijan,392,Japan,10056290.0,5595.482
49,031,Azerbaijan,196,Cyprus,833530.0,5049.660000000001
50,031,Azerbaijan,417,Kyrgyzstan,4041394.0,4113.601000000001
51,031,Azerbaijan,634,Qatar,3325411.0,3977.397
52,031,Azerbaijan,702,Singapore,8326533.0,3230.105
53,031,Azerbaijan,233,Estonia,2413804.0,1880.056
54,031,Azerbaijan,348,Hungary,1527571.0,1543.62
55,031,Azerbaijan,428,Latvia,2599626.0,1430.9370000000001
56,031,Azerbaijan,498,Rep. of Moldova,471989.0,941.629
57,031,Azerbaijan,440,Lithuania,3471458.0,933.9939999999999
58,031,Azerbaijan,076,Brazil,1584944.0,719.207
59,031,Azerbaijan,400,Jordan,1457702.0,569.691
60,031,Azerbaijan,752,Sweden,1208269.0,522.8249999999999
61,031,Azerbaijan,410,Rep. of Korea,1667857.0,476.902
62,031,Azerbaijan,578,Norway,5834062.0,458.074
63,031,Azerbaijan,048,Bahrain,368703.0,448.94699999999995
64,031,Azerbaijan,246,Finland,879519.0,399.876
65,031,Azerbaijan,414,Kuwait,621041.0,397.957
66,031,Azerbaijan,104,Myanmar,167006.0,396.025
67,031,Azerbaijan,458,Malaysia,795668.0,369.388
68,031,Azerbaijan,688,Serbia,221888.0,353.53000000000003
69,031,Azerbaijan,050,Bangladesh,484332.0,289.565
70,031,Azerbaijan,682,Saudi Arabia,861235.0,283.152
71,031,Azerbaijan,818,Egypt,318173.0,255.934
72,031,Azerbaijan,208,Denmark,886695.0,186.695
73,031,Azerbaijan,703,Slovakia,198200.0,131.758
74,031,Azerbaijan,807,North Macedonia,50847.0,115.81299999999999
75,031,Azerbaijan,533,Aruba,45092.0,108.879
76,031,Azerbaijan,554,New Zealand,119529.0,108.557
77,031,Azerbaijan,060,Bermuda,43946.0,93.46
78,031,Azerbaijan,729,Sudan,114750.0,77.908
79,031,Azerbaijan,462,Maldives,102322.0,77.73
80,031,Azerbaijan,070,Bosnia Herzegovina,39148.0,72.466
81,031,Azerbaijan,496,Mongolia,105550.0,63.836999999999996
82,031,Azerbaijan,152,Chile,272158.0,46.998
83,031,Azerbaijan,024,Angola,143759.0,44.591
84,031,Azerbaijan,508,Mozambique,1293.0,44.096000000000004
85,031,Azerbaijan,748,Eswatini,8466.0,39.877
86,031,Azerbaijan,352,Iceland,39276.0,37.057
87,031,Azerbaijan,646,Rwanda,66786.0,28.588
88,031,Azerbaijan,854,Burkina Faso,51834.0,24.071
89,031,Azerbaijan,466,Mali,40542.0,21.86
90,031,Azerbaijan,760,Syria,7350.0,21.0
91,031,Azerbaijan,608,Philippines,34113.0,19.714
92,031,Azerbaijan,504,Morocco,49005.0,19.098
93,031,Azerbaijan,480,Mauritius,45493.0,18.0
94,031,Azerbaijan,372,Ireland,358960.0,17.661
95,031,Azerbaijan,478,Mauritania,6000.0,17.53
96,031,Azerbaijan,710,South Africa,13046.0,15.892
97,031,Azerbaijan,484,Mexico,148389.0,12.943
98,031,Azerbaijan,512,Oman,979805.0,11.921
99,031,Azerbaijan,096,Brunei Darussalam,70862.0,10.818
100,031,Azerbaijan,170,Colombia,105576.0,9.766
101,031,Azerbaijan,516,Namibia,58970.0,9.523
102,031,Azerbaijan,012,Algeria,8573.0,5.595
103,031,Azerbaijan,288,Ghana,80821.0,3.1820000000000004
104,031,Azerbaijan,690,Seychelles,1982.0,1.9649999999999999
105,031,Azerbaijan,266,Gabon,86533.0,1.421
106,031,Azerbaijan,174,Comoros,1792.0,1.35
107,031,Azerbaijan,566,Nigeria,130522.0,1.287
108,031,Azerbaijan,894,Zambia,14684.0,1.094
109,031,Azerbaijan,604,Peru,13488.0,1.004
110,031,Azerbaijan,068,Bolivia (Plurinational State of),7898.0,0.555
111,031,Azerbaijan,178,Congo,31343.0,0.308
112,031,Azerbaijan,780,Trinidad and Tobago,34401.0,0.212
113,031,Azerbaijan,032,Argentina,20288.0,0.18
114,031,Azerbaijan,218,Ecuador,18977.0,0.177
115,031,Azerbaijan,430,Liberia,1276.0,0.161
116,031,Azerbaijan,304,Greenland,1793.0,0.09999999999999999
117,031,Azerbaijan,499,Montenegro,102.0,0.04
118,031,Azerbaijan,562,Niger,171.0,0.024999999999999998
119,031,Azerbaijan,384,C̫te d'Ivoire,158.0,0.014
120,031,Azerbaijan,226,Equatorial Guinea,492.0,0.008
121,031,Azerbaijan,120,Cameroon,1357.0,0.007
122,031,Azerbaijan,598,Papua New Guinea,10097.0,0.005
123,031,Azerbaijan,188,Costa Rica,246.0,0.002
124,031,Azerbaijan,834,United Rep. of Tanzania,329.0,0.001
125,031,Azerbaijan,148,Chad,215.0,0.001
126,031,Azerbaijan,214,Dominican Rep.,333.0,0.001
127,031,Azerbaijan,558,Nicaragua,1.0,0.0
128,031,Azerbaijan,051,Armenia,4346743.0,0.0
129,031,Azerbaijan,192,Cuba,12.0,0.0
