,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
64,643,Russian Federation,004,Afghanistan,27," Anthracite, not agglomerated",37328473.0,60962.416,"Russian Federation -  Anthracite, not agglomerated"
65,840,USA,004,Afghanistan,88," Gliders, hang gliders",37201234.0,51.328,"USA -  Gliders, hang gliders"
66,156,China,004,Afghanistan,54, Sewing thread of synthetic filaments,37088076.0,5637.9710000000005,China -  Sewing thread of synthetic filaments
67,398,Kazakhstan,004,Afghanistan,72," Pig iron, non-alloy, <0.5% phosphorus",36226481.0,64968.131,"Kazakhstan -  Pig iron, non-alloy, <0.5% phosphorus"
68,840,USA,004,Afghanistan,90," Optical fibres, except for telecommunications",35591457.0,132.901,"USA -  Optical fibres, except for telecommunications"
69,784,United Arab Emirates,004,Afghanistan,40," Natural rubber latex, including prevulcanised",35357534.0,8783.885,"United Arab Emirates -  Natural rubber latex, including prevulcanised"
70,643,Russian Federation,004,Afghanistan,44, Fuel wood,34172266.0,134556.413,Russian Federation -  Fuel wood
71,586,Pakistan,004,Afghanistan,04, Milk not concentrated nor sweetened < 1% fat,33968122.0,33412.856,Pakistan -  Milk not concentrated nor sweetened < 1% fat
72,586,Pakistan,004,Afghanistan,44, Fuel wood,33791601.0,72663.51,Pakistan -  Fuel wood
73,364,Iran,004,Afghanistan,69," Bricks, blocks and ceramic goods of siliceous earths",33075034.0,204871.748,"Iran -  Bricks, blocks and ceramic goods of siliceous earths"
74,156,China,004,Afghanistan,61," Mens, boys overcoats, etc, of wool or hair, knit",31775276.0,3597.946,"China -  Mens, boys overcoats, etc, of wool or hair, knit"
75,364,Iran,004,Afghanistan,55," Filament tow of nylon, polyamides",30778439.0,11526.343,"Iran -  Filament tow of nylon, polyamides"
76,364,Iran,004,Afghanistan,09," Coffee, not roasted, not decaffeinated",30598266.0,2309.698,"Iran -  Coffee, not roasted, not decaffeinated"
77,112,Belarus,004,Afghanistan,27," Anthracite, not agglomerated",29631600.0,43420.0,"Belarus -  Anthracite, not agglomerated"
78,586,Pakistan,004,Afghanistan,19," Infant foods of cereals, flour, starch or milk, retai",29303556.0,11609.657,"Pakistan -  Infant foods of cereals, flour, starch or milk, retai"
79,643,Russian Federation,004,Afghanistan,15," Lard, other pig fat and poultry fat, rendered",29259888.0,33478.49,"Russian Federation -  Lard, other pig fat and poultry fat, rendered"
80,056,Belgium,004,Afghanistan,30," Glands and other organs, dried, for therapeutic uses",28545707.0,118.679,"Belgium -  Glands and other organs, dried, for therapeutic uses"
81,586,Pakistan,004,Afghanistan,39, Polyethylene - specific gravity <0.94 in primary form,27793279.0,17724.245,Pakistan -  Polyethylene - specific gravity <0.94 in primary form
82,364,Iran,004,Afghanistan,30," Glands and other organs, dried, for therapeutic uses",27023203.0,2228.682,"Iran -  Glands and other organs, dried, for therapeutic uses"
83,364,Iran,004,Afghanistan,48, Newsprint,26941988.0,43783.8,Iran -  Newsprint
84,276,Germany,004,Afghanistan,87, Pedestrian controlled tractors,26550244.0,15537.421999999999,Germany -  Pedestrian controlled tractors
85,156,China,004,Afghanistan,64," Waterproof footwear (Wellingtons etc), metal toe cap",26487289.0,2845.783,"China -  Waterproof footwear (Wellingtons etc), metal toe cap"
86,586,Pakistan,004,Afghanistan,85, Electric motors of an output < 37.5 watts,24680465.0,5879.299,Pakistan -  Electric motors of an output < 37.5 watts
87,364,Iran,004,Afghanistan,23," Flour or meal, pellet of meat or offal for animal fee",23741852.0,47493.627,"Iran -  Flour or meal, pellet of meat or offal for animal fee"
88,364,Iran,004,Afghanistan,64," Waterproof footwear (Wellingtons etc), metal toe cap",23019457.0,4208.575,"Iran -  Waterproof footwear (Wellingtons etc), metal toe cap"
89,356,India,004,Afghanistan,63, Electric blankets of textile material,23006998.0,2220.018,India -  Electric blankets of textile material
90,356,India,004,Afghanistan,08," Coconuts, fresh or dried",21931378.0,12613.739000000001,"India -  Coconuts, fresh or dried"
91,792,TÃ¼rkiye,004,Afghanistan,85, Electric motors of an output < 37.5 watts,21767519.0,3566.809,TÃ¼rkiye -  Electric motors of an output < 37.5 watts
92,364,Iran,004,Afghanistan,18," Cocoa beans, whole or broken, raw or roasted",21333118.0,3769.648,"Iran -  Cocoa beans, whole or broken, raw or roasted"
93,586,Pakistan,004,Afghanistan,32, Quebracho tanning extract,21255031.0,10044.817000000001,Pakistan -  Quebracho tanning extract
94,860,Uzbekistan,004,Afghanistan,31," Animal or vegetable fertilizers, in packs >10 kg",21042437.0,72731.56599999999,"Uzbekistan -  Animal or vegetable fertilizers, in packs >10 kg"
95,784,United Arab Emirates,004,Afghanistan,39, Polyethylene - specific gravity <0.94 in primary form,20711101.0,8421.981,United Arab Emirates -  Polyethylene - specific gravity <0.94 in primary form
96,364,Iran,004,Afghanistan,33, Essential oils of bergamot,20251965.0,10728.377,Iran -  Essential oils of bergamot
97,860,Uzbekistan,004,Afghanistan,10, Durum wheat,20063392.0,104673.8,Uzbekistan -  Durum wheat
98,840,USA,004,Afghanistan,02," Bovine carcasses and half carcasses, fresh or chilled",19962663.0,24952.377,"USA -  Bovine carcasses and half carcasses, fresh or chilled"
99,364,Iran,004,Afghanistan,32, Quebracho tanning extract,19835283.0,6698.726,Iran -  Quebracho tanning extract
100,398,Kazakhstan,004,Afghanistan,12, Soya beans,19707564.0,65759.64600000001,Kazakhstan -  Soya beans
101,356,India,004,Afghanistan,64," Waterproof footwear (Wellingtons etc), metal toe cap",19618742.0,522.245,"India -  Waterproof footwear (Wellingtons etc), metal toe cap"
102,364,Iran,004,Afghanistan,38, Artificial graphite,19155061.0,27987.232,Iran -  Artificial graphite
103,784,United Arab Emirates,004,Afghanistan,15," Lard, other pig fat and poultry fat, rendered",18976423.0,23299.449,"United Arab Emirates -  Lard, other pig fat and poultry fat, rendered"
104,784,United Arab Emirates,004,Afghanistan,07," Potatoes seed, fresh or chilled",18969228.0,5625.813999999999,"United Arab Emirates -  Potatoes seed, fresh or chilled"
105,586,Pakistan,004,Afghanistan,63, Electric blankets of textile material,18890687.0,13287.612000000001,Pakistan -  Electric blankets of textile material
106,364,Iran,004,Afghanistan,44, Fuel wood,17512164.0,23737.082,Iran -  Fuel wood
107,586,Pakistan,004,Afghanistan,09," Coffee, not roasted, not decaffeinated",17300361.0,4139.148,"Pakistan -  Coffee, not roasted, not decaffeinated"
108,364,Iran,004,Afghanistan,40," Natural rubber latex, including prevulcanised",17184083.0,4711.473,"Iran -  Natural rubber latex, including prevulcanised"
109,356,India,004,Afghanistan,04, Milk not concentrated nor sweetened < 1% fat,17084803.0,7298.725,India -  Milk not concentrated nor sweetened < 1% fat
